time,open,close,high,low
1743233640,20.054,20.015,20.054,20.014
1743233700,20.015,19.976,20.015,19.972
1743233760,19.976,19.97,19.987,19.965
1743233820,19.97,19.945,19.978,19.934
1743233880,19.945,19.926,19.964,19.907
1743233940,19.926,19.947,19.947,19.925
1743234000,19.947,19.946,19.948,19.934
1743234060,19.946,19.947,19.948,19.931
1743234120,19.947,19.947,19.95,19.928
1743234180,19.947,19.923,19.947,19.918
1743234240,19.923,19.911,19.924,19.902
1743234300,19.911,19.938,19.944,19.911
1743234360,19.938,19.946,19.947,19.927
1743234420,19.946,19.85,19.948,19.85
1743234480,19.85,19.837,19.866,19.801
1743234540,19.837,19.826,19.852,19.821
1743234600,19.826,19.812,19.826,19.794
1743234660,19.812,19.803,19.821,19.799
1743234720,19.803,19.842,19.846,19.803
1743234780,19.842,19.844,19.849,19.831
1743234840,19.844,19.844,19.848,19.836
1743234900,19.844,19.863,19.878,19.844
1743234960,19.863,19.869,19.87,19.857
1743235020,19.869,19.863,19.876,19.861
1743235080,19.863,19.878,19.88,19.858
1743235140,19.878,19.867,19.878,19.866
1743235200,19.867,19.821,19.868,19.821
1743235260,19.821,19.887,19.888,19.821
1743235320,19.887,19.861,19.896,19.861
1743235380,19.861,19.808,19.861,19.8
1743235440,19.808,19.867,19.871,19.807
1743235500,19.867,19.873,19.893,19.861
1743235560,19.873,19.85,19.876,19.845
1743235620,19.85,19.899,19.9,19.85
1743235680,19.899,19.907,19.912,19.884
1743235740,19.907,19.904,19.907,19.883
1743235800,19.904,19.927,19.929,19.902
1743235860,19.927,19.956,19.96,19.927
1743235920,19.956,19.983,19.992,19.956
1743235980,19.983,19.966,19.983,19.96
1743236040,19.966,19.984,19.984,19.956
1743236100,19.984,20.026,20.026,19.984
1743236160,20.026,20.038,20.038,20.021
1743236220,20.038,20.046,20.046,20.021
1743236280,20.046,20.035,20.052,20.031
1743236340,20.035,20.047,20.061,20.032
1743236400,20.047,20.028,20.047,20.014
1743236460,20.028,20.031,20.048,20.022
1743236520,20.031,19.989,20.038,19.989
1743236580,19.989,19.955,20.0,19.951
1743236640,19.955,19.98,19.982,19.955
1743236700,19.98,19.963,19.983,19.957
1743236760,19.963,19.961,19.974,19.961
1743236820,19.961,20.014,20.019,19.961
1743236880,20.014,20.02,20.026,20.008
1743236940,20.02,20.029,20.036,20.014
1743237000,20.029,20.039,20.056,20.029
1743237060,20.039,20.092,20.092,20.039
1743237120,20.092,20.079,20.114,20.079
1743237180,20.079,20.084,20.089,20.074
1743237240,20.084,20.118,20.135,20.081
1743237300,20.118,20.093,20.128,20.091
1743237360,20.093,20.155,20.156,20.084
1743237420,20.155,20.146,20.155,20.122
1743237480,20.146,20.136,20.148,20.127
1743237540,20.136,20.118,20.153,20.118
1743237600,20.118,20.09,20.118,20.083
1743237660,20.09,20.107,20.116,20.08
1743237720,20.107,20.084,20.107,20.08
1743237780,20.084,20.109,20.113,20.084
1743237840,20.109,20.102,20.121,20.102
1743237900,20.102,20.138,20.143,20.102
1743237960,20.138,20.123,20.138,20.101
1743238020,20.123,20.106,20.123,20.099
1743238080,20.106,20.121,20.134,20.104
1743238140,20.121,20.087,20.121,20.082
1743238200,20.087,20.106,20.107,20.082
1743238260,20.106,20.063,20.106,20.063
1743238320,20.063,20.062,20.074,20.056
1743238380,20.062,20.09,20.09,20.061
1743238440,20.09,20.099,20.103,20.076
1743238500,20.099,20.117,20.118,20.096
1743238560,20.117,20.111,20.12,20.105
1743238620,20.111,20.091,20.114,20.091
1743238680,20.091,20.083,20.091,20.077
1743238740,20.083,20.106,20.111,20.083
1743238800,20.106,20.089,20.118,20.089
1743238860,20.089,20.089,20.111,20.085
1743238920,20.089,20.072,20.089,20.056
1743238980,20.072,20.079,20.094,20.069
1743239040,20.079,20.065,20.093,20.063
1743239100,20.065,20.119,20.12,20.065
1743239160,20.119,20.129,20.143,20.113
1743239220,20.129,20.066,20.129,20.066
1743239280,20.066,20.077,20.078,20.062
1743239340,20.077,20.058,20.08,20.058
1743239400,20.058,20.045,20.058,20.031
1743239460,20.045,20.021,20.045,20.021
1743239520,20.021,20.049,20.054,20.021
1743239580,20.049,20.066,20.067,20.046
1743239640,20.066,20.012,20.066,20.011
1743239700,20.012,20.004,20.022,19.997
1743239760,20.004,19.987,20.018,19.981
1743239820,19.987,19.99,19.998,19.981
1743239880,19.99,19.999,20.0,19.988
1743239940,19.999,19.981,19.999,19.957
1743240000,19.981,19.98,19.993,19.972
1743240060,19.98,20.002,20.012,19.98
1743240120,20.002,20.019,20.021,20.002
1743240180,20.019,20.025,20.025,20.012
1743240240,20.025,20.012,20.027,20.011
1743240300,20.012,20.037,20.042,20.012
1743240360,20.037,20.025,20.042,20.025
1743240420,20.025,20.008,20.044,20.003
1743240480,20.008,19.987,20.008,19.984
1743240540,19.987,19.979,19.989,19.974
1743240600,19.979,19.997,20.003,19.979
1743240660,19.997,20.028,20.028,19.997
1743240720,20.028,20.016,20.028,20.012
1743240780,20.016,20.003,20.016,19.975
1743240840,20.003,19.969,20.017,19.969
1743240900,19.969,19.954,19.971,19.946
1743240960,19.954,19.958,19.974,19.938
1743241020,19.958,19.978,19.978,19.958
1743241080,19.978,19.941,19.985,19.941
1743241140,19.941,19.938,19.951,19.934
1743241200,19.938,19.929,19.945,19.908
1743241260,19.929,19.912,19.934,19.9
1743241320,19.912,19.907,19.927,19.897
1743241380,19.907,19.904,19.927,19.904
1743241440,19.904,19.869,19.925,19.827
1743241500,19.869,19.882,19.899,19.818
1743241560,19.882,19.941,19.978,19.882
1743241620,19.941,19.988,19.988,19.941
1743241680,19.988,20.013,20.013,19.97
1743241740,20.013,19.995,20.018,19.993
1743241800,19.995,20.012,20.016,19.988
1743241860,20.012,20.028,20.031,20.012
1743241920,20.028,20.011,20.028,19.994
1743241980,20.011,20.007,20.011,19.991
1743242040,20.007,20.03,20.036,20.0
1743242100,20.03,20.044,20.046,20.03
1743242160,20.044,20.048,20.052,20.039
1743242220,20.048,20.041,20.048,20.02
1743242280,20.041,20.055,20.058,20.041
1743242340,20.055,20.048,20.059,20.048
1743242400,20.048,20.052,20.06,20.046
1743242460,20.052,20.031,20.056,20.031
1743242520,20.031,20.057,20.063,20.03
1743242580,20.057,20.036,20.057,20.034
1743242640,20.036,20.039,20.044,20.027
1743242700,20.039,20.028,20.039,20.005
1743242760,20.028,19.991,20.028,19.99
1743242820,19.991,19.969,19.991,19.958
1743242880,19.969,19.959,19.969,19.936
1743242940,19.959,19.97,19.971,19.929
1743243000,19.97,19.988,19.996,19.97
1743243060,19.988,19.977,19.99,19.977
1743243120,19.977,19.979,19.988,19.967
1743243180,19.979,19.996,20.0,19.979
1743243240,19.996,20.028,20.034,19.996
1743243300,20.028,20.061,20.061,20.028
1743243360,20.061,20.024,20.062,20.018
1743243420,20.024,20.032,20.046,20.023
1743243480,20.032,20.038,20.046,20.031
1743243540,20.038,20.039,20.052,20.036
1743243600,20.039,20.021,20.039,20.001
1743243660,20.021,19.979,20.021,19.972
1743243720,19.979,19.995,19.996,19.964
1743243780,19.995,19.999,20.002,19.987
1743243840,19.999,20.019,20.032,19.999
1743243900,20.019,19.992,20.032,19.988
1743243960,19.992,20.008,20.008,19.981
1743244020,20.008,20.023,20.024,20.003
1743244080,20.023,20.027,20.028,20.004
1743244140,20.027,20.021,20.027,20.011
1743244200,20.021,20.0,20.021,19.988
1743244260,20.0,19.995,20.018,19.992
1743244320,19.995,19.969,19.995,19.954
1743244380,19.969,19.975,19.977,19.945
1743244440,19.975,19.975,19.984,19.96
1743244500,19.975,19.975,19.978,19.961
1743244560,19.975,19.954,19.988,19.954
1743244620,19.954,19.935,19.955,19.926
1743244680,19.935,19.949,19.966,19.935
1743244740,19.949,19.989,19.991,19.949
1743244800,19.989,19.992,20.003,19.989
1743244860,19.992,19.997,20.011,19.982
1743244920,19.997,19.988,20.006,19.98
1743244980,19.988,20.008,20.008,19.978
1743245040,20.008,19.992,20.019,19.992
1743245100,19.992,19.988,20.007,19.984
1743245160,19.988,19.944,19.988,19.932
1743245220,19.944,19.917,19.944,19.913
1743245280,19.917,19.932,19.937,19.913
1743245340,19.932,19.948,19.957,19.932
1743245400,19.948,19.96,19.961,19.928
1743245460,19.96,19.923,19.96,19.918
1743245520,19.923,19.943,19.947,19.915
1743245580,19.943,19.936,19.959,19.936
1743245640,19.936,19.954,19.96,19.936
1743245700,19.954,19.927,19.956,19.922
1743245760,19.927,19.883,19.928,19.867
1743245820,19.883,19.895,19.911,19.883
1743245880,19.895,19.877,19.903,19.874
1743245940,19.877,19.899,19.905,19.877
1743246000,19.899,19.889,19.901,19.875
1743246060,19.889,19.924,19.94,19.889
1743246120,19.924,19.941,19.949,19.904
1743246180,19.941,19.908,19.941,19.894
1743246240,19.908,19.898,19.92,19.883
1743246300,19.898,19.889,19.91,19.865
1743246360,19.889,19.875,19.899,19.875
1743246420,19.875,19.9,19.903,19.872
1743246480,19.9,19.931,19.933,19.898
1743246540,19.931,19.939,19.947,19.926
1743246600,19.939,19.98,19.988,19.939
1743246660,19.98,19.984,19.999,19.977
1743246720,19.984,19.975,19.984,19.971
1743246780,19.975,19.994,19.995,19.975
1743246840,19.994,20.0,20.0,19.987
1743246900,20.0,19.987,20.008,19.981
1743246960,19.987,19.951,19.999,19.951
1743247020,19.951,19.941,19.951,19.928
1743247080,19.941,19.918,19.962,19.914
1743247140,19.918,19.929,19.94,19.912
1743247200,19.929,19.9,19.945,19.882
1743247260,19.9,19.914,19.927,19.9
1743247320,19.914,19.9,19.939,19.9
1743247380,19.9,19.791,19.9,19.748
1743247440,19.791,19.805,19.828,19.791
1743247500,19.805,19.772,19.811,19.762
1743247560,19.772,19.776,19.794,19.772
1743247620,19.776,19.771,19.787,19.771
1743247680,19.771,19.785,19.789,19.766
1743247740,19.785,19.783,19.795,19.778
1743247800,19.783,19.782,19.792,19.762
1743247860,19.782,19.716,19.782,19.716
1743247920,19.716,19.759,19.767,19.71
1743247980,19.759,19.724,19.763,19.707
1743248040,19.724,19.774,19.788,19.724
1743248100,19.774,19.791,19.795,19.774
1743248160,19.791,19.762,19.791,19.758
1743248220,19.762,19.725,19.786,19.714
1743248280,19.725,19.687,19.726,19.658
1743248340,19.687,19.688,19.697,19.671
1743248400,19.688,19.725,19.725,19.684
1743248460,19.725,19.709,19.739,19.709
1743248520,19.709,19.695,19.712,19.686
1743248580,19.695,19.681,19.699,19.681
1743248640,19.681,19.647,19.688,19.632
1743248700,19.647,19.654,19.677,19.647
1743248760,19.654,19.687,19.709,19.654
1743248820,19.687,19.716,19.716,19.686
1743248880,19.716,19.696,19.72,19.673
1743248940,19.696,19.683,19.696,19.648
1743249000,19.683,19.718,19.729,19.675
1743249060,19.718,19.746,19.747,19.717
1743249120,19.746,19.744,19.753,19.741
1743249180,19.744,19.757,19.77,19.744
1743249240,19.757,19.776,19.777,19.747
1743249300,19.776,19.802,19.803,19.772
1743249360,19.802,19.822,19.833,19.802
1743249420,19.822,19.803,19.822,19.8
1743249480,19.803,19.835,19.836,19.799
1743249540,19.835,19.843,19.844,19.829
1743249600,19.843,19.815,19.853,19.811
1743249660,19.815,19.852,19.862,19.812
1743249720,19.852,19.886,19.91,19.852
1743249780,19.886,19.843,19.893,19.843
1743249840,19.843,19.828,19.845,19.826
1743249900,19.828,19.84,19.851,19.814
1743249960,19.84,19.85,19.856,19.836
1743250020,19.85,19.878,19.887,19.827
1743250080,19.878,19.889,19.893,19.874
1743250140,19.889,19.875,19.898,19.872
1743250200,19.875,19.875,19.885,19.864
1743250260,19.875,19.884,19.895,19.87
1743250320,19.884,19.914,19.919,19.884
1743250380,19.914,19.917,19.932,19.909
1743250440,19.917,19.911,19.917,19.906
1743250500,19.911,19.948,19.949,19.91
1743250560,19.948,19.927,19.949,19.926
1743250620,19.927,19.926,19.93,19.902
1743250680,19.926,19.942,19.942,19.923
1743250740,19.942,19.967,19.978,19.942
1743250800,19.967,19.987,19.992,19.958
1743250860,19.987,19.991,19.993,19.975
1743250920,19.991,20.001,20.011,19.983
1743250980,20.001,19.996,20.005,19.991
1743251040,19.996,20.029,20.032,19.996
1743251100,20.029,20.063,20.067,20.029
1743251160,20.063,20.014,20.063,20.013
1743251220,20.014,19.999,20.021,19.999
1743251280,19.999,19.996,20.005,19.983
1743251340,19.996,20.004,20.013,19.996
1743251400,20.004,20.016,20.045,19.999
1743251460,20.016,20.0,20.019,19.996
1743251520,20.0,20.007,20.013,19.994
1743251580,20.007,20.012,20.03,20.007
1743251640,20.012,20.002,20.012,19.992
1743251700,20.002,19.96,20.002,19.96
1743251760,19.96,19.991,19.991,19.96
1743251820,19.991,19.984,20.004,19.984
1743251880,19.984,19.97,19.984,19.966
1743251940,19.97,19.98,19.98,19.951
1743252000,19.98,20.003,20.003,19.959
1743252060,20.003,20.026,20.03,19.998
1743252120,20.026,20.031,20.032,20.012
1743252180,20.031,20.048,20.049,20.024
1743252240,20.048,20.051,20.071,20.048
1743252300,20.051,20.075,20.08,20.051
1743252360,20.075,20.064,20.085,20.055
1743252420,20.064,20.069,20.078,20.057
1743252480,20.069,20.095,20.101,20.069
1743252540,20.095,20.12,20.123,20.095
1743252600,20.12,20.072,20.12,20.071
1743252660,20.072,20.094,20.095,20.065
1743252720,20.094,20.086,20.114,20.086
1743252780,20.086,20.11,20.119,20.086
1743252840,20.11,20.106,20.12,20.106
1743252900,20.106,20.116,20.117,20.1
1743252960,20.116,20.121,20.123,20.11
1743253020,20.121,20.127,20.13,20.114
1743253080,20.127,20.122,20.13,20.12
1743253140,20.122,20.127,20.134,20.117
1743253200,20.127,20.118,20.127,20.11
1743253260,20.118,20.151,20.159,20.113
1743253320,20.151,20.247,20.251,20.151
1743253380,20.247,20.292,20.293,20.242
1743253440,20.292,20.283,20.302,20.282
1743253500,20.283,20.251,20.283,20.241
1743253560,20.251,20.268,20.293,20.251
1743253620,20.268,20.306,20.308,20.267
1743253680,20.306,20.263,20.306,20.258
1743253740,20.263,20.281,20.299,20.259
1743253800,20.281,20.25,20.29,20.244
1743253860,20.25,20.243,20.271,20.237
1743253920,20.243,20.238,20.248,20.23
1743253980,20.238,20.253,20.255,20.213
1743254040,20.253,20.296,20.296,20.253
1743254100,20.296,20.249,20.296,20.242
1743254160,20.249,20.202,20.258,20.202
1743254220,20.202,20.211,20.216,20.202
1743254280,20.211,20.19,20.217,20.185
1743254340,20.19,20.201,20.218,20.188
1743254400,20.201,20.198,20.204,20.19
1743254460,20.198,20.199,20.205,20.178
1743254520,20.199,20.162,20.199,20.161
1743254580,20.162,20.164,20.17,20.161
1743254640,20.164,20.198,20.2,20.159
1743254700,20.198,20.202,20.223,20.187
1743254760,20.202,20.18,20.202,20.17
1743254820,20.18,20.165,20.18,20.163
1743254880,20.165,20.148,20.171,20.137
1743254940,20.148,20.132,20.148,20.13
1743255000,20.132,20.115,20.132,20.107
1743255060,20.115,20.109,20.117,20.105
1743255120,20.109,20.127,20.139,20.106
1743255180,20.127,20.13,20.133,20.112
1743255240,20.13,20.133,20.133,20.118
1743255300,20.133,20.134,20.139,20.128
1743255360,20.134,20.094,20.135,20.094
1743255420,20.094,20.104,20.113,20.094
1743255480,20.104,20.149,20.151,20.104
1743255540,20.149,20.163,20.172,20.142
1743255600,20.163,20.184,20.184,20.157
1743255660,20.184,20.152,20.185,20.152
1743255720,20.152,20.157,20.157,20.141
1743255780,20.157,20.151,20.167,20.149
1743255840,20.151,20.164,20.164,20.146
1743255900,20.164,20.167,20.183,20.152
1743255960,20.167,20.18,20.183,20.167
1743256020,20.18,20.169,20.18,20.164
1743256080,20.169,20.214,20.214,20.169
1743256140,20.214,20.235,20.235,20.213
1743256200,20.235,20.228,20.243,20.215
1743256260,20.228,20.27,20.27,20.228
1743256320,20.27,20.261,20.274,20.259
1743256380,20.261,20.269,20.272,20.252
1743256440,20.269,20.289,20.289,20.268
1743256500,20.289,20.27,20.289,20.264
1743256560,20.27,20.266,20.27,20.257
1743256620,20.266,20.278,20.297,20.266
1743256680,20.278,20.291,20.296,20.275
1743256740,20.291,20.276,20.294,20.265
1743256800,20.276,20.267,20.277,20.252
1743256860,20.267,20.24,20.267,20.235
1743256920,20.24,20.206,20.24,20.203
1743256980,20.206,20.242,20.243,20.206
1743257040,20.242,20.211,20.242,20.209
1743257100,20.211,20.191,20.212,20.183
1743257160,20.191,20.17,20.197,20.165
1743257220,20.17,20.17,20.17,20.149
1743257280,20.17,20.161,20.176,20.161
1743257340,20.161,20.16,20.161,20.134
1743257400,20.16,20.126,20.16,20.125
1743257460,20.126,20.132,20.133,20.116
1743257520,20.132,20.152,20.156,20.13
1743257580,20.152,20.141,20.165,20.139
1743257640,20.141,20.097,20.143,20.089
1743257700,20.097,20.089,20.103,20.073
1743257760,20.089,20.073,20.09,20.058
1743257820,20.073,20.028,20.083,20.016
1743257880,20.028,20.041,20.046,20.023
1743257940,20.041,20.035,20.048,20.028
1743258000,20.035,20.031,20.036,20.017
1743258060,20.031,20.037,20.052,20.03
1743258120,20.037,20.047,20.062,20.028
1743258180,20.047,19.999,20.047,19.996
1743258240,19.999,20.0,20.016,19.996
1743258300,20.0,20.01,20.01,19.979
1743258360,20.01,20.017,20.017,19.992
1743258420,20.017,20.047,20.047,20.017
1743258480,20.047,20.017,20.05,20.017
1743258540,20.017,20.027,20.03,20.008
1743258600,20.027,20.027,20.033,20.015
1743258660,20.027,20.022,20.027,19.987
1743258720,20.022,20.052,20.057,20.022
1743258780,20.052,20.052,20.064,20.05
1743258840,20.052,20.048,20.063,20.048
1743258900,20.048,20.065,20.066,20.042
1743258960,20.065,20.042,20.065,20.042
1743259020,20.042,20.041,20.068,20.036
1743259080,20.041,20.026,20.053,20.011
1743259140,20.026,20.052,20.053,20.026
1743259200,20.052,20.023,20.052,20.023
1743259260,20.023,20.04,20.043,20.018
1743259320,20.04,20.05,20.05,20.037
1743259380,20.05,20.034,20.065,20.034
1743259440,20.034,20.016,20.037,20.013
1743259500,20.016,20.019,20.026,20.013
1743259560,20.019,20.021,20.024,19.995
1743259620,20.021,19.988,20.021,19.985
1743259680,19.988,19.972,19.988,19.962
1743259740,19.972,19.961,20.008,19.958
1743259800,19.961,19.959,19.97,19.948
1743259860,19.959,20.004,20.005,19.945
1743259920,20.004,20.007,20.023,19.977
1743259980,20.007,19.997,20.012,19.995
1743260040,19.997,19.984,20.005,19.984
1743260100,19.984,19.985,20.01,19.972
1743260160,19.985,19.986,19.986,19.967
1743260220,19.986,19.985,20.002,19.976
1743260280,19.985,20.015,20.015,19.981
1743260340,20.015,20.005,20.015,19.994
1743260400,20.005,20.016,20.031,20.003
1743260460,20.016,20.02,20.025,20.006
1743260520,20.02,20.021,20.022,20.011
1743260580,20.021,20.006,20.025,20.004
1743260640,20.006,20.039,20.039,20.005
1743260700,20.039,20.018,20.039,20.018
1743260760,20.018,20.024,20.03,20.013
1743260820,20.024,20.023,20.024,20.012
1743260880,20.023,20.036,20.036,20.012
1743260940,20.036,20.025,20.038,20.023
1743261000,20.025,20.051,20.051,20.025
1743261060,20.051,20.07,20.071,20.051
1743261120,20.07,20.061,20.08,20.057
1743261180,20.061,20.074,20.074,20.047
1743261240,20.074,20.05,20.078,20.043
1743261300,20.05,20.036,20.05,20.034
1743261360,20.036,20.04,20.048,20.036
1743261420,20.04,20.074,20.074,20.039
1743261480,20.074,20.079,20.08,20.073
1743261540,20.079,20.121,20.121,20.079
1743261600,20.121,20.123,20.133,20.115
1743261660,20.123,20.105,20.123,20.103
1743261720,20.105,20.093,20.111,20.089
1743261780,20.093,20.093,20.102,20.088
1743261840,20.093,20.059,20.093,20.057
1743261900,20.059,20.043,20.059,20.025
1743261960,20.043,20.066,20.073,20.04
1743262020,20.066,20.093,20.093,20.059
1743262080,20.093,20.088,20.106,20.087
1743262140,20.088,20.093,20.098,20.085
1743262200,20.093,20.074,20.101,20.074
1743262260,20.074,20.062,20.074,20.045
1743262320,20.062,20.09,20.09,20.046
1743262380,20.09,20.057,20.091,20.057
1743262440,20.057,20.054,20.057,20.046
1743262500,20.054,20.024,20.054,20.022
1743262560,20.024,20.013,20.031,19.996
1743262620,20.013,20.024,20.04,20.013
1743262680,20.024,20.054,20.054,20.024
1743262740,20.054,20.025,20.054,20.009
1743262800,20.025,20.01,20.031,20.009
1743262860,20.01,20.026,20.03,20.01
1743262920,20.026,20.037,20.04,20.026
1743262980,20.037,19.994,20.037,19.994
1743263040,19.994,19.985,19.998,19.976
1743263100,19.985,19.995,19.995,19.977
1743263160,19.995,20.001,20.002,19.994
1743263220,20.001,20.024,20.027,19.996
1743263280,20.024,20.033,20.035,20.016
1743263340,20.033,20.031,20.033,20.016
1743263400,20.031,20.033,20.037,20.016
1743263460,20.033,20.019,20.033,20.016
1743263520,20.019,20.013,20.039,20.013
1743263580,20.013,20.016,20.02,20.001
1743263640,20.016,19.999,20.016,19.985
