time,open,close,high,low
1742246700,2.4534,2.4588,2.4588,2.4514
1742246760,2.4588,2.458,2.4662,2.458
1742246820,2.458,2.457,2.4587,2.4505
1742246880,2.457,2.4567,2.4595,2.4537
1742246940,2.4567,2.4694,2.476,2.4567
1742247000,2.4694,2.4646,2.4712,2.4616
1742247060,2.4646,2.4742,2.4755,2.4646
1742247120,2.4742,2.4667,2.4742,2.4607
1742247180,2.4667,2.4698,2.4713,2.4667
1742247240,2.4698,2.4784,2.4795,2.4682
1742247300,2.4784,2.4785,2.4817,2.4737
1742247360,2.4785,2.4982,2.5268,2.4777
1742247420,2.4982,2.4925,2.5017,2.4872
1742247480,2.4925,2.4904,2.5006,2.4897
1742247540,2.4904,2.4834,2.4914,2.4798
1742247600,2.4834,2.4847,2.4861,2.4794
1742247660,2.4847,2.4832,2.4849,2.4795
1742247720,2.4832,2.4871,2.4882,2.4782
1742247780,2.4871,2.4846,2.4871,2.48
1742247840,2.4846,2.4908,2.4913,2.4846
1742247900,2.4908,2.484,2.4908,2.4823
1742247960,2.484,2.498,2.5005,2.4827
1742248020,2.498,2.5013,2.5036,2.4952
1742248080,2.5013,2.4953,2.5027,2.4905
1742248140,2.4953,2.4926,2.4964,2.4913
1742248200,2.4926,2.4952,2.4964,2.4918
1742248260,2.4952,2.4923,2.4963,2.4904
1742248320,2.4923,2.4847,2.4923,2.4835
1742248380,2.4847,2.5038,2.5071,2.4847
1742248440,2.5038,2.5073,2.5093,2.5007
1742248500,2.5073,2.5047,2.5083,2.4994
1742248560,2.5047,2.4988,2.5047,2.498
1742248620,2.4988,2.5035,2.5035,2.4935
1742248680,2.5035,2.4955,2.5035,2.4955
1742248740,2.4955,2.4978,2.5002,2.4954
1742248800,2.4978,2.5013,2.5065,2.4978
1742248860,2.5013,2.5028,2.5088,2.5013
1742248920,2.5028,2.5018,2.5053,2.4965
1742248980,2.5018,2.4922,2.5018,2.4882
1742249040,2.4922,2.4974,2.4978,2.4886
1742249100,2.4974,2.4909,2.4977,2.49
1742249160,2.4909,2.4908,2.4923,2.4896
1742249220,2.4908,2.4902,2.493,2.4878
1742249280,2.4902,2.4915,2.4927,2.488
1742249340,2.4915,2.495,2.5001,2.4915
1742249400,2.495,2.502,2.503,2.4947
1742249460,2.502,2.4995,2.5035,2.4973
1742249520,2.4995,2.5022,2.5029,2.4968
1742249580,2.5022,2.5015,2.5022,2.4941
1742249640,2.5015,2.4961,2.5015,2.4961
1742249700,2.4961,2.4988,2.5007,2.4961
1742249760,2.4988,2.498,2.5018,2.4977
1742249820,2.498,2.5121,2.5191,2.498
1742249880,2.5121,2.5114,2.5121,2.5074
1742249940,2.5114,2.5094,2.5141,2.5072
1742250000,2.5094,2.5026,2.5094,2.5026
1742250060,2.5026,2.5007,2.5036,2.4978
1742250120,2.5007,2.4934,2.5007,2.493
1742250180,2.4934,2.4929,2.5007,2.4929
1742250240,2.4929,2.4935,2.4954,2.4915
1742250300,2.4935,2.4936,2.4988,2.4925
1742250360,2.4936,2.4945,2.4976,2.4927
1742250420,2.4945,2.4976,2.4978,2.4945
1742250480,2.4976,2.4955,2.4976,2.4945
1742250540,2.4955,2.4929,2.4967,2.4929
1742250600,2.4929,2.4933,2.4975,2.4929
1742250660,2.4933,2.5016,2.5031,2.4921
1742250720,2.5016,2.4939,2.502,2.4925
1742250780,2.4939,2.499,2.4999,2.4939
1742250840,2.499,2.5188,2.5267,2.4988
1742250900,2.5188,2.5167,2.53,2.5153
1742250960,2.5167,2.5426,2.5498,2.5166
1742251020,2.5426,2.5326,2.5426,2.5307
1742251080,2.5326,2.5267,2.5326,2.522
1742251140,2.5267,2.5255,2.5294,2.5236
1742251200,2.5255,2.519,2.5255,2.5178
1742251260,2.519,2.5286,2.5314,2.519
1742251320,2.5286,2.5306,2.532,2.5275
1742251380,2.5306,2.5244,2.5306,2.5242
1742251440,2.5244,2.5289,2.5289,2.5241
1742251500,2.5289,2.5191,2.5297,2.5187
1742251560,2.5191,2.5195,2.5206,2.519
1742251620,2.5195,2.5202,2.5241,2.5188
1742251680,2.5202,2.5231,2.5261,2.5195
1742251740,2.5231,2.5204,2.5231,2.5168
1742251800,2.5204,2.5171,2.5215,2.5157
1742251860,2.5171,2.5239,2.5258,2.5171
1742251920,2.5239,2.5273,2.5295,2.5232
1742251980,2.5273,2.5273,2.5294,2.5259
1742252040,2.5273,2.523,2.53,2.523
1742252100,2.523,2.5232,2.524,2.5202
1742252160,2.5232,2.5162,2.5237,2.5162
1742252220,2.5162,2.5143,2.5196,2.5106
1742252280,2.5143,2.5141,2.516,2.5137
1742252340,2.5141,2.5115,2.5141,2.5083
1742252400,2.5115,2.5073,2.5119,2.5051
1742252460,2.5073,2.4991,2.5075,2.4968
1742252520,2.4991,2.4974,2.506,2.497
1742252580,2.4974,2.5025,2.504,2.4974
1742252640,2.5025,2.5016,2.5053,2.5012
1742252700,2.5016,2.5056,2.507,2.5016
1742252760,2.5056,2.5024,2.5084,2.5024
1742252820,2.5024,2.5104,2.5112,2.5024
1742252880,2.5104,2.5044,2.5104,2.5025
1742252940,2.5044,2.5074,2.509,2.5043
1742253000,2.5074,2.5048,2.5086,2.5029
1742253060,2.5048,2.5057,2.5092,2.5036
1742253120,2.5057,2.5083,2.51,2.501
1742253180,2.5083,2.5074,2.5117,2.5062
1742253240,2.5074,2.5085,2.5108,2.5053
1742253300,2.5085,2.5126,2.5184,2.5068
1742253360,2.5126,2.5123,2.5139,2.5107
1742253420,2.5123,2.5087,2.5123,2.5078
1742253480,2.5087,2.515,2.5159,2.5075
1742253540,2.515,2.5199,2.5228,2.5121
1742253600,2.5199,2.5151,2.5211,2.5151
1742253660,2.5151,2.5179,2.5205,2.5151
1742253720,2.5179,2.524,2.5244,2.5172
1742253780,2.524,2.5232,2.5275,2.521
1742253840,2.5232,2.5243,2.5275,2.5227
1742253900,2.5243,2.5276,2.5315,2.5238
1742253960,2.5276,2.5184,2.5294,2.5178
1742254020,2.5184,2.517,2.5196,2.5155
1742254080,2.517,2.5155,2.517,2.5138
1742254140,2.5155,2.5155,2.5197,2.5126
1742254200,2.5155,2.5153,2.5176,2.5116
1742254260,2.5153,2.5159,2.5159,2.5111
1742254320,2.5159,2.5035,2.5167,2.5028
1742254380,2.5035,2.5134,2.5137,2.5035
1742254440,2.5134,2.5167,2.5167,2.511
1742254500,2.5167,2.5224,2.5244,2.5139
1742254560,2.5224,2.5186,2.5239,2.5165
1742254620,2.5186,2.5186,2.5211,2.5147
1742254680,2.5186,2.5163,2.5196,2.5147
1742254740,2.5163,2.5157,2.5183,2.515
1742254800,2.5157,2.5203,2.5205,2.5155
1742254860,2.5203,2.5215,2.5248,2.5203
1742254920,2.5215,2.5277,2.5277,2.5167
1742254980,2.5277,2.5293,2.5299,2.5254
1742255040,2.5293,2.5258,2.5344,2.5258
1742255100,2.5258,2.5377,2.5377,2.5258
1742255160,2.5377,2.536,2.5377,2.5312
1742255220,2.536,2.5311,2.5362,2.5301
1742255280,2.5311,2.5371,2.5388,2.5293
1742255340,2.5371,2.539,2.5432,2.5371
1742255400,2.539,2.5329,2.5391,2.5322
1742255460,2.5329,2.5241,2.5329,2.5227
1742255520,2.5241,2.518,2.5248,2.5168
1742255580,2.518,2.5203,2.5214,2.5168
1742255640,2.5203,2.5156,2.5203,2.5155
1742255700,2.5156,2.5183,2.5185,2.5123
1742255760,2.5183,2.5207,2.521,2.5167
1742255820,2.5207,2.5188,2.5215,2.5187
1742255880,2.5188,2.5147,2.5188,2.5147
1742255940,2.5147,2.5132,2.5157,2.5122
1742256000,2.5132,2.5144,2.5144,2.5087
1742256060,2.5144,2.5157,2.52,2.513
1742256120,2.5157,2.5215,2.5269,2.5157
1742256180,2.5215,2.5374,2.5374,2.5215
1742256240,2.5374,2.5395,2.5443,2.532
1742256300,2.5395,2.5632,2.5904,2.5395
1742256360,2.5632,2.5733,2.5814,2.5511
1742256420,2.5733,2.5822,2.5884,2.5678
1742256480,2.5822,2.5664,2.5822,2.5608
1742256540,2.5664,2.5672,2.57,2.5575
1742256600,2.5672,2.5575,2.5684,2.5553
1742256660,2.5575,2.5523,2.5575,2.5516
1742256720,2.5523,2.5383,2.5524,2.5383
1742256780,2.5383,2.5418,2.5424,2.5335
1742256840,2.5418,2.5426,2.5488,2.5412
1742256900,2.5426,2.5495,2.5569,2.5416
1742256960,2.5495,2.5595,2.5618,2.5477
1742257020,2.5595,2.5696,2.5762,2.549
1742257080,2.5696,2.5774,2.5774,2.5607
1742257140,2.5774,2.567,2.5804,2.5649
1742257200,2.567,2.564,2.57,2.5556
1742257260,2.564,2.5615,2.5723,2.5615
1742257320,2.5615,2.5696,2.5708,2.5615
1742257380,2.5696,2.5831,2.5858,2.5677
1742257440,2.5831,2.591,2.6,2.5819
1742257500,2.591,2.5793,2.5912,2.5739
1742257560,2.5793,2.5973,2.6077,2.5793
1742257620,2.5973,2.5971,2.5993,2.5833
1742257680,2.5971,2.5923,2.5971,2.5888
1742257740,2.5923,2.5896,2.5923,2.5789
1742257800,2.5896,2.587,2.5908,2.5809
1742257860,2.587,2.5826,2.6006,2.5823
1742257920,2.5826,2.568,2.5836,2.5656
1742257980,2.568,2.5729,2.5758,2.5591
1742258040,2.5729,2.5679,2.5729,2.5523
1742258100,2.5679,2.5575,2.569,2.5575
1742258160,2.5575,2.5568,2.5635,2.5536
1742258220,2.5568,2.566,2.5771,2.552
1742258280,2.566,2.5839,2.6027,2.5629
1742258340,2.5839,2.5941,2.5975,2.5839
1742258400,2.5941,2.5851,2.5958,2.5801
1742258460,2.5851,2.5812,2.5854,2.5678
1742258520,2.5812,2.5733,2.5846,2.5733
1742258580,2.5733,2.581,2.5813,2.5733
1742258640,2.581,2.5685,2.581,2.5647
1742258700,2.5685,2.5587,2.5752,2.5587
1742258760,2.5587,2.5485,2.5646,2.5469
1742258820,2.5485,2.5431,2.5499,2.5425
1742258880,2.5431,2.5448,2.5452,2.5392
1742258940,2.5448,2.5525,2.555,2.5448
1742259000,2.5525,2.5471,2.5525,2.5401
1742259060,2.5471,2.5427,2.5514,2.5426
1742259120,2.5427,2.5381,2.5484,2.5342
1742259180,2.5381,2.5463,2.5463,2.5355
1742259240,2.5463,2.5463,2.5519,2.5438
1742259300,2.5463,2.5501,2.5511,2.5454
1742259360,2.5501,2.5527,2.556,2.5482
1742259420,2.5527,2.5603,2.562,2.5476
1742259480,2.5603,2.5627,2.5655,2.5564
1742259540,2.5627,2.5527,2.5627,2.5512
1742259600,2.5527,2.5594,2.5599,2.5486
1742259660,2.5594,2.5625,2.5657,2.5588
1742259720,2.5625,2.5669,2.5682,2.5584
1742259780,2.5669,2.6075,2.6115,2.5669
1742259840,2.6075,2.6031,2.6081,2.5957
1742259900,2.6031,2.6036,2.6117,2.5972
1742259960,2.6036,2.63,2.6353,2.6018
1742260020,2.63,2.6528,2.6622,2.6281
1742260080,2.6528,2.6392,2.66,2.6371
1742260140,2.6392,2.6388,2.6438,2.6198
1742260200,2.6388,2.6524,2.6774,2.6388
1742260260,2.6524,2.6837,2.6926,2.6524
1742260320,2.6837,2.6757,2.6842,2.6588
1742260380,2.6757,2.6558,2.6759,2.6518
1742260440,2.6558,2.6485,2.6593,2.6463
1742260500,2.6485,2.6389,2.6493,2.62
1742260560,2.6389,2.6098,2.6389,2.6098
1742260620,2.6098,2.5943,2.6148,2.588
1742260680,2.5943,2.608,2.6091,2.5943
1742260740,2.608,2.5986,2.6171,2.5986
1742260800,2.5986,2.6054,2.6097,2.5924
1742260860,2.6054,2.598,2.6054,2.5936
1742260920,2.598,2.5802,2.5996,2.5779
1742260980,2.5802,2.5743,2.5834,2.57
1742261040,2.5743,2.5669,2.5753,2.5383
1742261100,2.5669,2.567,2.569,2.5592
1742261160,2.567,2.5775,2.581,2.567
1742261220,2.5775,2.5828,2.5828,2.576
1742261280,2.5828,2.5839,2.5879,2.5797
1742261340,2.5839,2.58,2.5862,2.5791
1742261400,2.58,2.5718,2.58,2.5682
1742261460,2.5718,2.5699,2.5727,2.5682
1742261520,2.5699,2.5534,2.5768,2.5518
1742261580,2.5534,2.5627,2.5635,2.5509
1742261640,2.5627,2.5705,2.5705,2.5627
1742261700,2.5705,2.5565,2.5705,2.5541
1742261760,2.5565,2.5483,2.5582,2.5392
1742261820,2.5483,2.5394,2.5483,2.5352
1742261880,2.5394,2.5381,2.5426,2.533
1742261940,2.5381,2.5321,2.5406,2.5314
1742262000,2.5321,2.5339,2.5339,2.5239
1742262060,2.5339,2.5175,2.5384,2.501
1742262120,2.5175,2.5031,2.5175,2.5031
1742262180,2.5031,2.4835,2.5037,2.4783
1742262240,2.4835,2.4781,2.4872,2.4735
1742262300,2.4781,2.4933,2.4948,2.4688
1742262360,2.4933,2.4982,2.509,2.4911
1742262420,2.4982,2.5023,2.5023,2.4942
1742262480,2.5023,2.5013,2.508,2.4958
1742262540,2.5013,2.4855,2.5032,2.4855
1742262600,2.4855,2.4736,2.4868,2.4707
1742262660,2.4736,2.4551,2.4767,2.4509
1742262720,2.4551,2.4738,2.4743,2.4551
1742262780,2.4738,2.4786,2.482,2.4738
1742262840,2.4786,2.4662,2.4786,2.4662
1742262900,2.4662,2.4699,2.4743,2.4662
1742262960,2.4699,2.485,2.485,2.4694
1742263020,2.485,2.4752,2.4898,2.4752
1742263080,2.4752,2.4843,2.49,2.4752
1742263140,2.4843,2.5045,2.5045,2.4843
1742263200,2.5045,2.4948,2.5057,2.4948
1742263260,2.4948,2.5038,2.5055,2.4948
1742263320,2.5038,2.5175,2.5249,2.4988
1742263380,2.5175,2.5074,2.5195,2.5074
1742263440,2.5074,2.5138,2.5144,2.5019
1742263500,2.5138,2.5105,2.5138,2.5056
1742263560,2.5105,2.5141,2.5142,2.5021
1742263620,2.5141,2.5088,2.5141,2.5077
1742263680,2.5088,2.4983,2.5106,2.4933
1742263740,2.4983,2.5,2.5064,2.4983
1742263800,2.5,2.4936,2.5036,2.4933
1742263860,2.4936,2.5006,2.5056,2.4921
1742263920,2.5006,2.503,2.5069,2.4995
1742263980,2.503,2.5194,2.5194,2.503
1742264040,2.5194,2.5118,2.5242,2.5108
1742264100,2.5118,2.5148,2.5162,2.502
1742264160,2.5148,2.5213,2.5213,2.512
1742264220,2.5213,2.5237,2.5256,2.5141
1742264280,2.5237,2.5458,2.5541,2.5209
1742264340,2.5458,2.522,2.5476,2.522
1742264400,2.522,2.5293,2.5327,2.522
1742264460,2.5293,2.5195,2.5327,2.516
1742264520,2.5195,2.5183,2.5216,2.5177
1742264580,2.5183,2.5133,2.52,2.5096
1742264640,2.5133,2.5128,2.5152,2.51
1742264700,2.5128,2.5263,2.5294,2.5106
1742264760,2.5263,2.5247,2.5283,2.5181
1742264820,2.5247,2.5301,2.5315,2.5245
1742264880,2.5301,2.534,2.5411,2.5265
1742264940,2.534,2.5356,2.5392,2.5277
1742265000,2.5356,2.547,2.547,2.5327
1742265060,2.547,2.5435,2.5526,2.5428
1742265120,2.5435,2.5374,2.5441,2.5302
1742265180,2.5374,2.5351,2.5411,2.5346
1742265240,2.5351,2.5325,2.5394,2.5325
1742265300,2.5325,2.5302,2.534,2.5234
1742265360,2.5302,2.5284,2.5318,2.5246
1742265420,2.5284,2.5246,2.5284,2.5223
1742265480,2.5246,2.5235,2.5257,2.5205
1742265540,2.5235,2.516,2.5255,2.5152
1742265600,2.516,2.5184,2.5211,2.516
1742265660,2.5184,2.5237,2.5276,2.5147
1742265720,2.5237,2.5208,2.5237,2.5149
1742265780,2.5208,2.5206,2.5251,2.5195
1742265840,2.5206,2.5263,2.5263,2.5199
1742265900,2.5263,2.5139,2.5263,2.5123
1742265960,2.5139,2.506,2.5139,2.5043
1742266020,2.506,2.5095,2.511,2.5036
1742266080,2.5095,2.5,2.5126,2.4993
1742266140,2.5,2.4995,2.5014,2.4856
1742266200,2.4995,2.4964,2.504,2.4926
1742266260,2.4964,2.4977,2.5036,2.4964
1742266320,2.4977,2.503,2.503,2.496
1742266380,2.503,2.507,2.5117,2.5026
1742266440,2.507,2.5062,2.5106,2.503
1742266500,2.5062,2.5147,2.5175,2.499
1742266560,2.5147,2.5108,2.5147,2.5069
1742266620,2.5108,2.5041,2.5108,2.5022
1742266680,2.5041,2.5052,2.5103,2.5027
1742266740,2.5052,2.501,2.5053,2.4997
1742266800,2.501,2.4986,2.5049,2.497
1742266860,2.4986,2.487,2.4986,2.484
1742266920,2.487,2.4906,2.5005,2.4838
1742266980,2.4906,2.501,2.5013,2.4901
1742267040,2.501,2.5053,2.5075,2.501
1742267100,2.5053,2.5085,2.5088,2.5021
1742267160,2.5085,2.5044,2.5097,2.502
1742267220,2.5044,2.5081,2.5088,2.5026
1742267280,2.5081,2.4911,2.5086,2.4839
1742267340,2.4911,2.475,2.4911,2.4734
1742267400,2.475,2.4719,2.4761,2.4705
1742267460,2.4719,2.4719,2.476,2.4699
1742267520,2.4719,2.4707,2.4775,2.4663
1742267580,2.4707,2.4684,2.4742,2.4671
1742267640,2.4684,2.4624,2.4729,2.4521
1742267700,2.4624,2.4624,2.4657,2.4528
1742267760,2.4624,2.4584,2.4636,2.4569
1742267820,2.4584,2.4634,2.4721,2.4546
1742267880,2.4634,2.4667,2.4707,2.4589
1742267940,2.4667,2.4758,2.4804,2.4667
1742268000,2.4758,2.4791,2.4867,2.4703
1742268060,2.4791,2.4784,2.4881,2.4744
1742268120,2.4784,2.4863,2.4863,2.4784
1742268180,2.4863,2.4792,2.4863,2.479
1742268240,2.4792,2.4774,2.4799,2.4756
1742268300,2.4774,2.4835,2.4835,2.4771
1742268360,2.4835,2.4773,2.4853,2.4773
1742268420,2.4773,2.4744,2.4782,2.4723
1742268480,2.4744,2.4738,2.4776,2.4738
1742268540,2.4738,2.4657,2.4738,2.4635
1742268600,2.4657,2.4741,2.4742,2.4657
1742268660,2.4741,2.469,2.4741,2.4676
1742268720,2.469,2.4615,2.4693,2.4556
1742268780,2.4615,2.4612,2.4618,2.4563
1742268840,2.4612,2.4717,2.4717,2.4612
1742268900,2.4717,2.4743,2.48,2.4717
1742268960,2.4743,2.4738,2.4781,2.4722
1742269020,2.4738,2.4817,2.4859,2.4714
1742269080,2.4817,2.4823,2.4842,2.4793
1742269140,2.4823,2.4846,2.4847,2.4781
1742269200,2.4846,2.4788,2.4846,2.4788
1742269260,2.4788,2.4758,2.4815,2.474
1742269320,2.4758,2.4727,2.4786,2.4714
1742269380,2.4727,2.4763,2.4763,2.4711
1742269440,2.4763,2.4837,2.4846,2.4758
1742269500,2.4837,2.4818,2.4889,2.4803
1742269560,2.4818,2.4708,2.4818,2.4707
1742269620,2.4708,2.4749,2.4752,2.4706
1742269680,2.4749,2.4648,2.4749,2.4647
1742269740,2.4648,2.4649,2.4675,2.4638
1742269800,2.4649,2.4637,2.4683,2.4637
1742269860,2.4637,2.4666,2.4724,2.4637
1742269920,2.4666,2.4703,2.4713,2.466
1742269980,2.4703,2.4689,2.4704,2.4682
1742270040,2.4689,2.473,2.4732,2.4689
1742270100,2.473,2.47,2.4789,2.4644
1742270160,2.47,2.4752,2.4795,2.47
1742270220,2.4752,2.4727,2.4756,2.4726
1742270280,2.4727,2.4653,2.4727,2.4617
1742270340,2.4653,2.469,2.4742,2.4641
1742270400,2.469,2.4677,2.469,2.461
1742270460,2.4677,2.4652,2.4686,2.4594
1742270520,2.4652,2.4687,2.4687,2.4609
1742270580,2.4687,2.4703,2.4708,2.4646
1742270640,2.4703,2.471,2.4788,2.4703
1742270700,2.471,2.4705,2.4727,2.4682
1742270760,2.4705,2.4733,2.4753,2.4681
1742270820,2.4733,2.4788,2.479,2.4691
1742270880,2.4788,2.4791,2.4804,2.4764
1742270940,2.4791,2.4717,2.4791,2.4696
1742271000,2.4717,2.48,2.4814,2.4708
1742271060,2.48,2.4798,2.4825,2.4757
1742271120,2.4798,2.475,2.4809,2.4749
1742271180,2.475,2.4746,2.4798,2.474
1742271240,2.4746,2.481,2.481,2.4746
1742271300,2.481,2.4842,2.4867,2.48
1742271360,2.4842,2.4823,2.4875,2.482
1742271420,2.4823,2.4871,2.4882,2.4821
1742271480,2.4871,2.483,2.4871,2.4785
1742271540,2.483,2.4888,2.4972,2.483
1742271600,2.4888,2.4868,2.4905,2.4868
1742271660,2.4868,2.4898,2.4926,2.4868
1742271720,2.4898,2.4894,2.4911,2.4857
1742271780,2.4894,2.4924,2.4931,2.4886
1742271840,2.4924,2.5019,2.5078,2.4884
1742271900,2.5019,2.5155,2.5257,2.5019
1742271960,2.5155,2.5135,2.5243,2.5135
1742272020,2.5135,2.5063,2.5135,2.5063
1742272080,2.5063,2.5253,2.5262,2.5062
1742272140,2.5253,2.5327,2.5382,2.5235
1742272200,2.5327,2.5321,2.5335,2.5277
1742272260,2.5321,2.5443,2.5507,2.5321
1742272320,2.5443,2.5216,2.5458,2.5216
1742272380,2.5216,2.52,2.5271,2.5177
1742272440,2.52,2.5165,2.52,2.5114
1742272500,2.5165,2.5057,2.5165,2.5039
1742272560,2.5057,2.5046,2.5076,2.501
1742272620,2.5046,2.5187,2.519,2.5046
1742272680,2.5187,2.5113,2.522,2.511
1742272740,2.5113,2.5153,2.5199,2.5113
1742272800,2.5153,2.5147,2.5216,2.5147
1742272860,2.5147,2.5133,2.5181,2.5133
1742272920,2.5133,2.515,2.5174,2.5133
1742272980,2.515,2.5156,2.5183,2.515
1742273040,2.5156,2.5208,2.53,2.5156
1742273100,2.5208,2.5176,2.5224,2.5164
1742273160,2.5176,2.5248,2.5248,2.5171
1742273220,2.5248,2.5268,2.5268,2.5215
1742273280,2.5268,2.5171,2.5268,2.5128
1742273340,2.5171,2.5159,2.52,2.5117
1742273400,2.5159,2.5165,2.5165,2.5125
1742273460,2.5165,2.5149,2.5165,2.5125
1742273520,2.5149,2.5139,2.52,2.5126
1742273580,2.5139,2.518,2.518,2.5139
1742273640,2.518,2.5202,2.5219,2.518
1742273700,2.5202,2.5181,2.5227,2.5181
1742273760,2.5181,2.5225,2.5231,2.5181
1742273820,2.5225,2.5307,2.534,2.5225
1742273880,2.5307,2.5298,2.5313,2.5264
1742273940,2.5298,2.5312,2.5312,2.5279
1742274000,2.5312,2.5393,2.5393,2.5311
1742274060,2.5393,2.5471,2.5478,2.5343
1742274120,2.5471,2.5629,2.5677,2.5469
1742274180,2.5629,2.5576,2.5629,2.5553
1742274240,2.5576,2.564,2.5698,2.5576
1742274300,2.564,2.567,2.5718,2.5601
1742274360,2.567,2.5438,2.567,2.5422
1742274420,2.5438,2.5835,2.5934,2.5438
1742274480,2.5835,2.5857,2.5876,2.5791
1742274540,2.5857,2.5755,2.589,2.5755
1742274600,2.5755,2.5951,2.5991,2.5755
1742274660,2.5951,2.5974,2.599,2.5919
1742274720,2.5974,2.5809,2.6044,2.5794
1742274780,2.5809,2.5805,2.5858,2.5711
1742274840,2.5805,2.5701,2.5838,2.5701
1742274900,2.5701,2.5811,2.5812,2.5701
1742274960,2.5811,2.5643,2.5853,2.5634
1742275020,2.5643,2.5733,2.5733,2.5613
1742275080,2.5733,2.5648,2.5734,2.5625
1742275140,2.5648,2.5744,2.5744,2.5648
1742275200,2.5744,2.5755,2.576,2.5702
1742275260,2.5755,2.5856,2.5856,2.5755
1742275320,2.5856,2.5869,2.59,2.5815
1742275380,2.5869,2.5882,2.595,2.5838
1742275440,2.5882,2.5983,2.5983,2.5854
1742275500,2.5983,2.5927,2.5991,2.5882
1742275560,2.5927,2.5966,2.5967,2.5889
1742275620,2.5966,2.592,2.5966,2.592
1742275680,2.592,2.59,2.5983,2.5897
1742275740,2.59,2.5913,2.5931,2.587
1742275800,2.5913,2.5806,2.593,2.5798
1742275860,2.5806,2.5825,2.5832,2.5744
1742275920,2.5825,2.5789,2.5934,2.5789
1742275980,2.5789,2.58,2.5865,2.573
1742276040,2.58,2.5812,2.5844,2.579
1742276100,2.5812,2.5761,2.5834,2.5752
1742276160,2.5761,2.5769,2.5789,2.5626
1742276220,2.5769,2.5839,2.5843,2.5769
1742276280,2.5839,2.5853,2.5938,2.5818
1742276340,2.5853,2.5962,2.5962,2.5853
1742276400,2.5962,2.6306,2.6365,2.595
1742276460,2.6306,2.6335,2.6414,2.6199
1742276520,2.6335,2.6318,2.6424,2.6315
1742276580,2.6318,2.6401,2.6433,2.6318
1742276640,2.6401,2.6376,2.6456,2.631
1742276700,2.6376,2.6597,2.664,2.6353
1742276760,2.6597,2.6237,2.6597,2.6237
1742276820,2.6237,2.6162,2.6257,2.6075
1742276880,2.6162,2.6131,2.6174,2.61
1742276940,2.6131,2.6089,2.6216,2.6089
1742277000,2.6089,2.5952,2.6153,2.5887
1742277060,2.5952,2.5811,2.5961,2.5811
1742277120,2.5811,2.5931,2.5957,2.5763
1742277180,2.5931,2.5935,2.6,2.5911
1742277240,2.5935,2.5959,2.6025,2.5932
1742277300,2.5959,2.5899,2.6,2.5892
1742277360,2.5899,2.5926,2.595,2.5889
1742277420,2.5926,2.5897,2.5963,2.5891
1742277480,2.5897,2.593,2.593,2.585
1742277540,2.593,2.5855,2.5943,2.5855
1742277600,2.5855,2.5957,2.5957,2.5855
1742277660,2.5957,2.5999,2.6,2.591
1742277720,2.5999,2.6063,2.6105,2.5999
1742277780,2.6063,2.6094,2.6132,2.596
1742277840,2.6094,2.6149,2.6149,2.6089
1742277900,2.6149,2.616,2.6173,2.6084
1742277960,2.616,2.6151,2.62,2.6106
1742278020,2.6151,2.6153,2.6248,2.6134
1742278080,2.6153,2.6176,2.623,2.6153
1742278140,2.6176,2.6112,2.6184,2.6093
1742278200,2.6112,2.6156,2.6226,2.6109
1742278260,2.6156,2.6105,2.6159,2.5895
1742278320,2.6105,2.5971,2.6105,2.5946
1742278380,2.5971,2.5806,2.5971,2.5806
1742278440,2.5806,2.5735,2.5808,2.5663
1742278500,2.5735,2.5732,2.574,2.5655
1742278560,2.5732,2.5655,2.5732,2.5647
1742278620,2.5655,2.5565,2.5662,2.5549
1742278680,2.5565,2.5575,2.5622,2.5427
1742278740,2.5575,2.5625,2.5673,2.5575
1742278800,2.5625,2.571,2.5766,2.5625
1742278860,2.571,2.5725,2.575,2.5685
1742278920,2.5725,2.5889,2.5961,2.5725
1742278980,2.5889,2.6008,2.6044,2.5874
1742279040,2.6008,2.6014,2.6049,2.5982
1742279100,2.6014,2.589,2.6023,2.5842
1742279160,2.589,2.5888,2.5939,2.5854
1742279220,2.5888,2.5838,2.5902,2.5838
1742279280,2.5838,2.5807,2.5852,2.5719
1742279340,2.5807,2.5874,2.5874,2.5807
1742279400,2.5874,2.5992,2.5998,2.5865
1742279460,2.5992,2.603,2.6076,2.5966
1742279520,2.603,2.604,2.6069,2.5989
1742279580,2.604,2.6076,2.61,2.601
1742279640,2.6076,2.6638,2.6901,2.6076
1742279700,2.6638,2.7365,2.757,2.655
1742279760,2.7365,2.6953,2.7517,2.691
1742279820,2.6953,2.6737,2.7079,2.6648
1742279880,2.6737,2.6449,2.6747,2.6309
1742279940,2.6449,2.623,2.6449,2.6155
1742280000,2.623,2.5789,2.6275,2.5761
1742280060,2.5789,2.591,2.5915,2.5601
1742280120,2.591,2.5877,2.5914,2.5836
1742280180,2.5877,2.5915,2.5915,2.5804
1742280240,2.5915,2.5558,2.5929,2.5558
1742280300,2.5558,2.5457,2.5632,2.5395
1742280360,2.5457,2.5318,2.549,2.5081
1742280420,2.5318,2.5428,2.5485,2.5282
1742280480,2.5428,2.5295,2.5428,2.5174
1742280540,2.5295,2.5112,2.5295,2.5005
1742280600,2.5112,2.5287,2.5297,2.5053
1742280660,2.5287,2.5327,2.539,2.5158
1742280720,2.5327,2.5466,2.5553,2.5327
1742280780,2.5466,2.5383,2.5466,2.5243
1742280840,2.5383,2.5273,2.5435,2.527
