time,open,close,high,low
1743105600,182.96,183.16,183.25,182.96
1743105660,183.16,182.84,183.19,182.84
1743105720,182.84,182.97,182.98,182.76
1743105780,182.97,182.83,183.05,182.82
1743105840,182.83,182.8,182.9,182.73
1743105900,182.8,182.84,182.93,182.75
1743105960,182.84,182.65,182.9,182.59
1743106020,182.65,182.59,182.65,182.57
1743106080,182.59,182.65,182.66,182.59
1743106140,182.65,182.56,182.66,182.54
1743106200,182.56,182.83,182.83,182.53
1743106260,182.83,182.58,182.84,182.58
1743106320,182.58,182.69,182.69,182.55
1743106380,182.69,182.59,182.73,182.58
1743106440,182.59,182.8,182.83,182.59
1743106500,182.8,182.51,182.8,182.47
1743106560,182.51,182.73,182.76,182.51
1743106620,182.73,182.87,182.88,182.69
1743106680,182.87,183.08,183.1,182.87
1743106740,183.08,183.16,183.3,183.08
1743106800,183.16,183.31,183.32,183.12
1743106860,183.31,183.6,183.6,183.3
1743106920,183.6,183.79,183.8,183.56
1743106980,183.79,183.84,183.84,183.68
1743107040,183.84,183.42,183.84,183.41
1743107100,183.42,183.64,183.64,183.37
1743107160,183.64,183.77,183.78,183.61
1743107220,183.77,183.91,183.93,183.74
1743107280,183.91,183.93,183.95,183.8
1743107340,183.93,183.8,183.95,183.8
1743107400,183.8,183.91,183.92,183.74
1743107460,183.91,184.03,184.06,183.87
1743107520,184.03,184.05,184.15,184.03
1743107580,184.05,183.93,184.1,183.93
1743107640,183.93,183.85,183.93,183.79
1743107700,183.85,183.92,183.92,183.79
1743107760,183.92,183.91,184.09,183.83
1743107820,183.91,183.9,184.09,183.89
1743107880,183.9,184.0,184.0,183.84
1743107940,184.0,184.14,184.14,184.0
1743108000,184.14,184.34,184.34,184.08
1743108060,184.34,184.16,184.34,184.05
1743108120,184.16,184.37,184.37,184.15
1743108180,184.37,184.43,184.44,184.37
1743108240,184.43,184.4,184.43,184.39
1743108300,184.4,184.57,184.57,184.4
1743108360,184.57,184.54,184.57,184.5
1743108420,184.54,184.51,184.6,184.45
1743108480,184.51,184.15,184.51,184.09
1743108540,184.15,184.23,184.23,184.11
1743108600,184.23,184.33,184.33,184.16
1743108660,184.33,184.21,184.33,184.21
1743108720,184.21,184.33,184.39,184.2
1743108780,184.33,184.21,184.34,184.21
1743108840,184.21,184.19,184.22,184.14
1743108900,184.19,184.3,184.36,184.17
1743108960,184.3,184.27,184.3,184.25
1743109020,184.27,184.34,184.36,184.25
1743109080,184.34,184.4,184.44,184.34
1743109140,184.4,184.33,184.4,184.33
1743109200,184.33,184.46,184.49,184.27
1743109260,184.46,184.47,184.58,184.46
1743109320,184.47,184.52,184.65,184.46
1743109380,184.52,184.69,184.72,184.51
1743109440,184.69,184.66,184.71,184.61
1743109500,184.66,184.71,184.71,184.57
1743109560,184.71,184.43,184.71,184.43
1743109620,184.43,184.31,184.47,184.31
1743109680,184.31,184.4,184.42,184.27
1743109740,184.4,184.49,184.49,184.4
1743109800,184.49,184.32,184.52,184.32
1743109860,184.32,184.48,184.53,184.31
1743109920,184.48,184.41,184.48,184.35
1743109980,184.41,184.47,184.49,184.35
1743110040,184.47,184.41,184.63,184.41
1743110100,184.41,184.49,184.59,184.41
1743110160,184.49,184.14,184.55,184.14
1743110220,184.14,184.16,184.21,184.09
1743110280,184.16,184.34,184.38,184.16
1743110340,184.34,184.54,184.54,184.32
1743110400,184.54,184.54,184.55,184.39
1743110460,184.54,184.75,184.75,184.54
1743110520,184.75,184.89,184.9,184.73
1743110580,184.89,184.84,184.93,184.84
1743110640,184.84,184.91,184.91,184.84
1743110700,184.91,185.0,185.07,184.91
1743110760,185.0,184.99,185.02,184.96
1743110820,184.99,185.18,185.22,184.99
1743110880,185.18,184.78,185.21,184.54
1743110940,184.78,184.8,184.83,184.78
1743111000,184.8,184.51,184.8,184.48
1743111060,184.51,185.31,185.31,184.48
1743111120,185.31,185.57,185.65,185.31
1743111180,185.57,185.81,185.82,185.54
1743111240,185.81,185.68,185.81,185.68
1743111300,185.68,185.34,185.68,185.34
1743111360,185.34,185.07,185.34,185.07
1743111420,185.07,185.1,185.2,185.0
1743111480,185.1,185.0,185.1,185.0
1743111540,185.0,185.26,185.27,184.91
1743111600,185.26,185.14,185.26,185.04
1743111660,185.14,185.21,185.3,185.14
1743111720,185.21,185.29,185.32,185.21
1743111780,185.29,185.08,185.29,185.08
1743111840,185.08,185.18,185.18,185.08
1743111900,185.18,185.27,185.27,185.18
1743111960,185.27,185.37,185.39,185.27
1743112020,185.37,185.44,185.44,185.36
1743112080,185.44,185.46,185.47,185.42
1743112140,185.46,185.2,185.46,185.2
1743112200,185.2,185.17,185.21,185.17
1743112260,185.17,185.12,185.18,185.11
1743112320,185.12,185.08,185.14,185.0
1743112380,185.08,185.06,185.11,185.03
1743112440,185.06,185.21,185.21,185.06
1743112500,185.21,185.25,185.43,185.21
1743112560,185.25,185.13,185.25,185.12
1743112620,185.13,185.09,185.16,184.82
1743112680,185.09,185.21,185.21,185.02
1743112740,185.21,185.27,185.3,184.99
1743112800,185.27,185.21,185.4,185.2
1743112860,185.21,185.4,185.41,185.02
1743112920,185.4,185.37,185.4,185.2
1743112980,185.37,185.21,185.43,185.21
1743113040,185.21,184.92,185.21,184.92
1743113100,184.92,184.88,185.05,184.88
1743113160,184.88,184.89,184.97,184.87
1743113220,184.89,184.94,184.95,184.89
1743113280,184.94,184.93,185.03,184.92
1743113340,184.93,184.64,184.93,184.6
1743113400,184.64,184.75,184.85,184.63
1743113460,184.75,184.87,185.01,184.75
1743113520,184.87,184.77,184.87,184.74
1743113580,184.77,184.73,184.79,184.72
1743113640,184.73,184.73,184.85,184.73
1743113700,184.73,184.72,184.73,184.63
1743113760,184.72,184.78,184.82,184.65
1743113820,184.78,184.92,184.92,184.72
1743113880,184.92,184.84,184.93,184.81
1743113940,184.84,184.69,184.84,184.68
1743114000,184.69,184.76,184.96,184.64
1743114060,184.76,184.85,184.94,184.61
1743114120,184.85,184.9,184.92,184.81
1743114180,184.9,184.79,184.9,184.77
1743114240,184.79,184.86,184.91,184.79
1743114300,184.86,184.76,184.86,184.75
1743114360,184.76,184.7,184.76,184.69
1743114420,184.7,184.61,184.7,184.53
1743114480,184.61,184.61,184.68,184.6
1743114540,184.61,184.68,184.68,184.57
1743114600,184.68,184.88,184.94,184.68
1743114660,184.88,184.85,184.96,184.81
1743114720,184.85,184.76,184.85,184.75
1743114780,184.76,184.65,184.76,184.57
1743114840,184.65,184.55,184.67,184.54
1743114900,184.55,184.57,184.57,184.39
1743114960,184.57,184.62,184.63,184.49
1743115020,184.62,184.6,184.63,184.56
1743115080,184.6,184.53,184.66,184.53
1743115140,184.53,184.7,184.73,184.53
1743115200,184.7,184.55,184.72,184.49
1743115260,184.55,184.6,184.6,184.5
1743115320,184.6,184.61,184.61,184.57
1743115380,184.61,184.51,184.61,184.51
1743115440,184.51,184.47,184.53,184.45
1743115500,184.47,184.44,184.53,184.43
1743115560,184.44,184.3,184.44,184.29
1743115620,184.3,184.38,184.4,184.29
1743115680,184.38,184.41,184.41,184.32
1743115740,184.41,184.42,184.53,184.4
1743115800,184.42,184.42,184.46,184.37
1743115860,184.42,184.43,184.47,184.36
1743115920,184.43,184.34,184.43,184.3
1743115980,184.34,184.38,184.45,184.3
1743116040,184.38,184.54,184.57,184.38
1743116100,184.54,184.52,184.54,184.5
1743116160,184.52,184.52,184.59,184.5
1743116220,184.52,184.57,184.59,184.46
1743116280,184.57,184.51,184.59,184.51
1743116340,184.51,184.51,184.54,184.49
1743116400,184.51,184.49,184.59,184.48
1743116460,184.49,184.37,184.5,184.36
1743116520,184.37,184.39,184.41,184.34
1743116580,184.39,184.37,184.46,184.37
1743116640,184.37,184.4,184.51,184.36
1743116700,184.4,184.38,184.43,184.37
1743116760,184.38,184.51,184.52,184.38
1743116820,184.51,184.42,184.51,184.39
1743116880,184.42,184.5,184.5,184.4
1743116940,184.5,184.58,184.63,184.5
1743117000,184.58,184.64,184.65,184.58
1743117060,184.64,184.24,184.64,184.24
1743117120,184.24,183.95,184.24,183.95
1743117180,183.95,183.91,183.99,183.89
1743117240,183.91,183.96,184.06,183.91
1743117300,183.96,184.11,184.12,183.96
1743117360,184.11,184.11,184.18,184.1
1743117420,184.11,184.23,184.23,184.06
1743117480,184.23,184.44,184.44,184.23
1743117540,184.44,184.36,184.44,184.36
1743117600,184.36,184.29,184.36,184.24
1743117660,184.29,184.24,184.3,184.24
1743117720,184.24,184.22,184.28,184.13
1743117780,184.22,184.34,184.35,184.21
1743117840,184.34,184.32,184.4,184.31
1743117900,184.32,184.36,184.43,184.32
1743117960,184.36,184.5,184.54,184.35
1743118020,184.5,184.57,184.6,184.5
1743118080,184.57,184.5,184.57,184.45
1743118140,184.5,184.55,184.6,184.5
1743118200,184.55,184.59,184.59,184.48
1743118260,184.59,184.75,184.75,184.58
1743118320,184.75,184.94,184.95,184.74
1743118380,184.94,185.09,185.12,184.94
1743118440,185.09,184.9,185.1,184.9
1743118500,184.9,185.01,185.02,184.9
1743118560,185.01,185.01,185.13,185.01
1743118620,185.01,184.85,185.01,184.85
1743118680,184.85,184.72,184.86,184.72
1743118740,184.72,184.45,184.72,184.45
1743118800,184.45,184.27,184.45,184.27
1743118860,184.27,184.2,184.27,184.12
1743118920,184.2,184.23,184.23,184.12
1743118980,184.23,184.15,184.23,184.11
1743119040,184.15,184.29,184.29,184.15
1743119100,184.29,184.43,184.44,184.28
1743119160,184.43,184.35,184.47,184.33
1743119220,184.35,184.51,184.53,184.35
1743119280,184.51,184.47,184.51,184.44
1743119340,184.47,184.54,184.6,184.47
1743119400,184.54,184.47,184.54,184.42
1743119460,184.47,184.62,184.62,184.47
1743119520,184.62,184.74,184.76,184.62
1743119580,184.74,184.46,184.74,184.42
1743119640,184.46,184.66,184.66,184.46
1743119700,184.66,184.63,184.73,184.63
1743119760,184.63,184.66,184.69,184.63
1743119820,184.66,184.53,184.69,184.53
1743119880,184.53,184.66,184.66,184.52
1743119940,184.66,184.66,184.78,184.65
1743120000,184.66,184.76,184.8,184.65
1743120060,184.76,184.53,184.78,184.52
1743120120,184.53,184.51,184.61,184.47
1743120180,184.51,184.56,184.65,184.44
1743120240,184.56,184.49,184.56,184.48
1743120300,184.49,184.44,184.5,184.4
1743120360,184.44,184.42,184.53,184.41
1743120420,184.42,184.74,184.74,184.37
1743120480,184.74,184.62,184.74,184.62
1743120540,184.62,184.43,184.62,184.39
1743120600,184.43,184.51,184.51,184.43
1743120660,184.51,184.51,184.58,184.5
1743120720,184.51,184.48,184.51,184.41
1743120780,184.48,184.44,184.49,184.44
1743120840,184.44,184.47,184.59,184.41
1743120900,184.47,184.49,184.5,184.44
1743120960,184.49,184.46,184.57,184.42
1743121020,184.46,184.47,184.52,184.44
1743121080,184.47,184.47,184.55,184.44
1743121140,184.47,184.48,184.52,184.46
1743121200,184.48,184.39,184.5,184.39
1743121260,184.39,184.45,184.49,184.39
1743121320,184.45,184.45,184.49,184.44
1743121380,184.45,184.38,184.48,184.38
1743121440,184.38,184.01,184.39,184.01
1743121500,184.01,184.22,184.29,183.98
1743121560,184.22,183.87,184.23,183.87
1743121620,183.87,183.5,183.87,183.5
1743121680,183.5,183.61,183.69,183.5
1743121740,183.61,183.4,183.64,183.4
1743121800,183.4,183.39,183.53,183.28
1743121860,183.39,183.71,183.78,183.39
1743121920,183.71,183.69,183.86,183.65
1743121980,183.69,183.64,183.85,183.64
1743122040,183.64,183.21,183.64,183.21
1743122100,183.21,183.25,183.33,183.04
1743122160,183.25,183.74,183.75,183.18
1743122220,183.74,183.66,183.76,183.54
1743122280,183.66,183.67,183.71,183.46
1743122340,183.67,183.94,183.97,183.67
1743122400,183.94,183.99,183.99,183.84
1743122460,183.99,184.32,184.34,183.96
1743122520,184.32,184.3,184.36,184.26
1743122580,184.3,184.51,184.55,184.26
1743122640,184.51,184.7,184.73,184.48
1743122700,184.7,184.39,184.7,184.39
1743122760,184.39,184.08,184.43,184.08
1743122820,184.08,184.3,184.33,184.03
1743122880,184.3,184.75,184.75,184.3
1743122940,184.75,184.77,184.9,184.74
1743123000,184.77,185.06,185.21,184.74
1743123060,185.06,184.81,185.15,184.79
1743123120,184.81,184.84,184.93,184.68
1743123180,184.84,184.69,185.1,184.69
1743123240,184.69,184.58,184.79,184.52
1743123300,184.58,184.54,184.61,184.5
1743123360,184.54,184.43,184.54,184.37
1743123420,184.43,184.7,184.86,184.43
1743123480,184.7,184.76,184.77,184.61
1743123540,184.76,184.91,184.91,184.75
1743123600,184.91,184.7,184.98,184.7
1743123660,184.7,184.51,184.81,184.45
1743123720,184.51,184.37,184.56,184.37
1743123780,184.37,184.38,184.48,184.37
1743123840,184.38,184.42,184.47,184.35
1743123900,184.42,184.38,184.43,184.36
1743123960,184.38,184.33,184.4,184.32
1743124020,184.33,184.18,184.34,184.18
1743124080,184.18,184.21,184.23,184.1
1743124140,184.21,184.44,184.45,184.2
1743124200,184.44,183.93,184.44,183.93
1743124260,183.93,184.32,184.33,183.93
1743124320,184.32,184.08,184.33,184.08
1743124380,184.08,184.02,184.19,184.02
1743124440,184.02,184.1,184.15,183.97
1743124500,184.1,183.8,184.17,183.77
1743124560,183.8,184.14,184.24,183.79
1743124620,184.14,184.0,184.19,183.98
1743124680,184.0,184.12,184.12,183.91
1743124740,184.12,184.22,184.29,184.1
1743124800,184.22,184.42,184.43,184.19
1743124860,184.42,184.59,184.59,184.35
1743124920,184.59,184.77,184.78,184.54
1743124980,184.77,184.79,184.86,184.75
1743125040,184.79,184.77,184.85,184.75
1743125100,184.77,184.83,184.84,184.74
1743125160,184.83,184.99,184.99,184.67
1743125220,184.99,185.09,185.09,184.96
1743125280,185.09,185.14,185.14,185.03
1743125340,185.14,185.23,185.25,185.11
1743125400,185.23,185.15,185.23,185.12
1743125460,185.15,184.86,185.16,184.82
1743125520,184.86,185.35,185.35,184.86
1743125580,185.35,185.87,186.0,185.35
1743125640,185.87,186.18,186.24,185.87
1743125700,186.18,186.4,186.49,186.18
1743125760,186.4,185.99,186.4,185.98
1743125820,185.99,185.87,186.04,185.8
1743125880,185.87,186.38,186.38,185.82
1743125940,186.38,186.51,186.55,186.28
1743126000,186.51,186.39,186.71,186.17
1743126060,186.39,186.22,186.39,186.17
1743126120,186.22,186.45,186.46,186.22
1743126180,186.45,186.88,186.9,186.42
1743126240,186.88,186.86,186.89,186.7
1743126300,186.86,186.62,186.86,186.53
1743126360,186.62,186.45,186.67,186.36
1743126420,186.45,186.72,186.89,186.45
1743126480,186.72,186.68,186.79,186.61
1743126540,186.68,186.74,186.85,186.47
1743126600,186.74,186.51,186.79,186.47
1743126660,186.51,186.46,186.51,186.35
1743126720,186.46,185.98,186.46,185.94
1743126780,185.98,185.92,186.01,185.75
1743126840,185.92,185.74,185.95,185.74
1743126900,185.74,185.1,185.74,185.1
1743126960,185.1,185.44,185.45,185.1
1743127020,185.44,185.55,185.59,185.37
1743127080,185.55,185.57,185.59,185.46
1743127140,185.57,185.47,185.58,185.37
1743127200,185.47,185.65,185.66,185.4
1743127260,185.65,185.72,185.88,185.65
1743127320,185.72,185.64,185.88,185.61
1743127380,185.64,185.19,185.64,185.19
1743127440,185.19,185.12,185.19,184.97
1743127500,185.12,185.24,185.27,185.11
1743127560,185.24,185.51,185.52,185.24
1743127620,185.51,185.44,185.54,185.38
1743127680,185.44,185.76,185.82,185.44
1743127740,185.76,185.71,185.76,185.64
1743127800,185.71,185.74,185.82,185.55
1743127860,185.74,185.62,185.74,185.62
1743127920,185.62,185.55,185.68,185.44
1743127980,185.55,185.79,185.81,185.55
1743128040,185.79,185.59,185.79,185.57
1743128100,185.59,185.67,185.76,185.59
1743128160,185.67,185.85,185.9,185.65
1743128220,185.85,186.35,186.35,185.85
1743128280,186.35,186.57,186.61,186.35
1743128340,186.57,186.59,186.64,186.52
1743128400,186.59,186.68,186.78,186.59
1743128460,186.68,186.73,186.8,186.66
1743128520,186.73,186.82,186.9,186.73
1743128580,186.82,186.58,186.82,186.37
1743128640,186.58,186.47,186.66,186.47
1743128700,186.47,186.76,186.85,186.46
1743128760,186.76,186.65,186.78,186.6
1743128820,186.65,186.63,186.81,186.63
1743128880,186.63,186.58,186.68,186.55
1743128940,186.58,186.58,186.59,186.47
1743129000,186.58,186.44,186.66,186.44
1743129060,186.44,186.17,186.5,186.17
1743129120,186.17,186.28,186.28,186.0
1743129180,186.28,186.37,186.38,186.2
1743129240,186.37,186.25,186.5,186.17
1743129300,186.25,186.08,186.3,186.03
1743129360,186.08,186.08,186.19,185.96
1743129420,186.08,186.18,186.18,185.92
1743129480,186.18,186.5,186.5,186.18
1743129540,186.5,186.55,186.8,186.5
1743129600,186.55,186.2,186.55,186.16
1743129660,186.2,186.26,186.46,186.2
1743129720,186.26,186.09,186.27,186.04
1743129780,186.09,186.1,186.21,186.03
1743129840,186.1,185.9,186.1,185.83
1743129900,185.9,185.68,185.98,185.68
1743129960,185.68,185.53,185.74,185.48
1743130020,185.53,185.92,185.93,185.53
1743130080,185.92,186.1,186.16,185.92
1743130140,186.1,186.29,186.29,186.06
1743130200,186.29,186.43,186.43,186.27
1743130260,186.43,186.25,186.46,186.24
1743130320,186.25,186.28,186.32,186.16
1743130380,186.28,186.01,186.28,185.94
1743130440,186.01,185.84,186.05,185.81
1743130500,185.84,185.85,185.92,185.83
1743130560,185.85,185.68,185.85,185.62
1743130620,185.68,185.49,185.75,185.49
1743130680,185.49,185.09,185.5,185.05
1743130740,185.09,185.43,185.48,185.08
1743130800,185.43,185.45,185.45,185.22
1743130860,185.45,185.34,185.53,185.31
1743130920,185.34,185.46,185.46,185.31
1743130980,185.46,185.47,185.54,185.28
1743131040,185.47,185.6,185.75,185.44
1743131100,185.6,185.29,185.62,185.29
1743131160,185.29,184.87,185.29,184.69
1743131220,184.87,184.88,185.17,184.86
1743131280,184.88,185.0,185.04,184.77
1743131340,185.0,184.77,185.0,184.68
1743131400,184.77,184.62,184.86,184.57
1743131460,184.62,184.34,184.69,184.34
1743131520,184.34,184.29,184.36,184.2
1743131580,184.29,184.52,184.52,184.1
1743131640,184.52,184.74,184.74,184.45
1743131700,184.74,184.52,184.74,184.32
1743131760,184.52,184.34,184.52,184.23
1743131820,184.34,184.4,184.4,183.97
1743131880,184.4,184.62,184.77,184.39
1743131940,184.62,184.44,184.62,184.33
1743132000,184.44,184.56,184.61,184.37
1743132060,184.56,184.15,184.56,184.06
1743132120,184.15,184.14,184.31,184.06
1743132180,184.14,184.37,184.48,184.09
1743132240,184.37,184.43,184.51,184.33
1743132300,184.43,184.59,184.6,184.2
1743132360,184.59,184.19,184.68,184.18
1743132420,184.19,184.46,184.51,184.19
1743132480,184.46,184.48,184.51,184.28
1743132540,184.48,184.3,184.55,184.3
1743132600,184.3,184.64,184.69,184.29
1743132660,184.64,184.93,185.03,184.56
1743132720,184.93,184.62,184.95,184.62
1743132780,184.62,185.12,185.13,184.62
1743132840,185.12,185.24,185.24,184.95
1743132900,185.24,185.23,185.38,185.16
1743132960,185.23,185.15,185.31,185.11
1743133020,185.15,185.03,185.15,185.03
1743133080,185.03,184.58,185.04,184.58
1743133140,184.58,184.62,184.71,184.46
1743133200,184.62,184.43,184.62,184.38
1743133260,184.43,184.55,184.69,184.39
1743133320,184.55,184.5,184.55,184.43
1743133380,184.5,184.75,184.75,184.45
1743133440,184.75,184.9,184.98,184.75
1743133500,184.9,185.07,185.13,184.88
1743133560,185.07,184.59,185.07,184.59
1743133620,184.59,184.9,184.93,184.59
1743133680,184.9,184.61,184.92,184.61
1743133740,184.61,184.59,184.61,184.36
1743133800,184.59,184.67,184.7,184.44
1743133860,184.67,184.71,184.84,184.67
1743133920,184.71,184.81,184.84,184.62
1743133980,184.81,184.93,184.93,184.78
1743134040,184.93,185.13,185.21,184.88
1743134100,185.13,185.22,185.31,184.96
1743134160,185.22,185.4,185.4,185.1
1743134220,185.4,185.38,185.55,185.36
1743134280,185.38,185.21,185.38,185.19
1743134340,185.21,185.28,185.42,185.21
1743134400,185.28,185.19,185.28,185.11
1743134460,185.19,185.51,185.54,185.19
1743134520,185.51,185.2,185.51,185.16
1743134580,185.2,185.41,185.41,185.12
1743134640,185.41,185.34,185.43,185.14
1743134700,185.34,184.91,185.38,184.91
1743134760,184.91,185.25,185.26,184.91
1743134820,185.25,185.29,185.4,185.25
1743134880,185.29,185.22,185.39,185.22
1743134940,185.22,185.29,185.31,185.22
1743135000,185.29,185.25,185.45,185.24
1743135060,185.25,185.21,185.29,185.08
1743135120,185.21,185.26,185.31,185.18
1743135180,185.26,185.3,185.3,185.11
1743135240,185.3,185.33,185.4,185.25
1743135300,185.33,185.04,185.33,185.01
1743135360,185.04,184.81,185.08,184.8
1743135420,184.81,184.51,184.81,184.49
1743135480,184.51,184.77,184.8,184.5
1743135540,184.77,184.75,184.78,184.64
1743135600,184.75,184.85,184.89,184.75
1743135660,184.85,184.29,184.85,184.27
