time,open,close,high,low
1742627160,1.2675e-05,1.2673e-05,1.2675e-05,1.267e-05
1742627220,1.2673e-05,1.2674e-05,1.2683e-05,1.2673e-05
1742627280,1.2674e-05,1.2676e-05,1.2679e-05,1.2671e-05
1742627340,1.2676e-05,1.2676e-05,1.2676e-05,1.2672e-05
1742627400,1.2676e-05,1.2672e-05,1.2677e-05,1.2672e-05
1742627460,1.2672e-05,1.2673e-05,1.2673e-05,1.2671e-05
1742627520,1.2673e-05,1.2676e-05,1.2676e-05,1.2672e-05
1742627580,1.2676e-05,1.2677e-05,1.268e-05,1.2676e-05
1742627640,1.2677e-05,1.268e-05,1.2683e-05,1.2674e-05
1742627700,1.268e-05,1.2671e-05,1.268e-05,1.267e-05
1742627760,1.2671e-05,1.2666e-05,1.2671e-05,1.2666e-05
1742627820,1.2666e-05,1.2678e-05,1.2678e-05,1.2666e-05
1742627880,1.2678e-05,1.268e-05,1.2681e-05,1.2678e-05
1742627940,1.268e-05,1.2673e-05,1.268e-05,1.2672e-05
1742628000,1.2673e-05,1.267e-05,1.2673e-05,1.267e-05
1742628060,1.267e-05,1.2671e-05,1.2673e-05,1.2669e-05
1742628120,1.2671e-05,1.2697e-05,1.2697e-05,1.2671e-05
1742628180,1.2697e-05,1.2686e-05,1.2697e-05,1.2685e-05
1742628240,1.2686e-05,1.2687e-05,1.2688e-05,1.2682e-05
1742628300,1.2687e-05,1.2696e-05,1.2697e-05,1.2687e-05
1742628360,1.2696e-05,1.2698e-05,1.2699e-05,1.2695e-05
1742628420,1.2698e-05,1.2695e-05,1.27e-05,1.2694e-05
1742628480,1.2695e-05,1.2692e-05,1.2695e-05,1.2692e-05
1742628540,1.2692e-05,1.2694e-05,1.2694e-05,1.2692e-05
1742628600,1.2694e-05,1.2705e-05,1.2705e-05,1.2694e-05
1742628660,1.2705e-05,1.2715e-05,1.2715e-05,1.2702e-05
1742628720,1.2715e-05,1.2726e-05,1.2726e-05,1.2715e-05
1742628780,1.2726e-05,1.2727e-05,1.2732e-05,1.2726e-05
1742628840,1.2727e-05,1.2729e-05,1.273e-05,1.2723e-05
1742628900,1.2729e-05,1.2725e-05,1.2729e-05,1.2725e-05
1742628960,1.2725e-05,1.2722e-05,1.2725e-05,1.2722e-05
1742629020,1.2722e-05,1.2729e-05,1.2729e-05,1.2722e-05
1742629080,1.2729e-05,1.2721e-05,1.273e-05,1.2721e-05
1742629140,1.2721e-05,1.2722e-05,1.2723e-05,1.2718e-05
1742629200,1.2722e-05,1.272e-05,1.2723e-05,1.272e-05
1742629260,1.272e-05,1.2728e-05,1.2728e-05,1.272e-05
1742629320,1.2728e-05,1.2723e-05,1.2728e-05,1.2721e-05
1742629380,1.2723e-05,1.2725e-05,1.2727e-05,1.2721e-05
1742629440,1.2725e-05,1.2727e-05,1.2727e-05,1.2723e-05
1742629500,1.2727e-05,1.2731e-05,1.2731e-05,1.2727e-05
1742629560,1.2731e-05,1.273e-05,1.2731e-05,1.2722e-05
1742629620,1.273e-05,1.2728e-05,1.273e-05,1.2726e-05
1742629680,1.2728e-05,1.2726e-05,1.2729e-05,1.2726e-05
1742629740,1.2726e-05,1.2728e-05,1.273e-05,1.2726e-05
1742629800,1.2728e-05,1.2701e-05,1.2728e-05,1.2698e-05
1742629860,1.2701e-05,1.2694e-05,1.2701e-05,1.269e-05
1742629920,1.2694e-05,1.2675e-05,1.2694e-05,1.2672e-05
1742629980,1.2675e-05,1.2685e-05,1.2685e-05,1.2675e-05
1742630040,1.2685e-05,1.2682e-05,1.2686e-05,1.2681e-05
1742630100,1.2682e-05,1.2685e-05,1.2686e-05,1.2681e-05
1742630160,1.2685e-05,1.2681e-05,1.2685e-05,1.2673e-05
1742630220,1.2681e-05,1.2683e-05,1.2683e-05,1.268e-05
1742630280,1.2683e-05,1.2693e-05,1.2693e-05,1.2682e-05
1742630340,1.2693e-05,1.2688e-05,1.2693e-05,1.2688e-05
1742630400,1.2688e-05,1.2687e-05,1.2692e-05,1.2685e-05
1742630460,1.2687e-05,1.2685e-05,1.2687e-05,1.2682e-05
1742630520,1.2685e-05,1.2699e-05,1.2699e-05,1.2682e-05
1742630580,1.2699e-05,1.2701e-05,1.2701e-05,1.2694e-05
1742630640,1.2701e-05,1.2704e-05,1.2707e-05,1.2701e-05
1742630700,1.2704e-05,1.2704e-05,1.2706e-05,1.2702e-05
1742630760,1.2704e-05,1.2707e-05,1.2707e-05,1.2704e-05
1742630820,1.2707e-05,1.2709e-05,1.2717e-05,1.2707e-05
1742630880,1.2709e-05,1.2707e-05,1.2709e-05,1.2703e-05
1742630940,1.2707e-05,1.2713e-05,1.2713e-05,1.2705e-05
1742631000,1.2713e-05,1.2716e-05,1.2717e-05,1.2713e-05
1742631060,1.2716e-05,1.2717e-05,1.2718e-05,1.2716e-05
1742631120,1.2717e-05,1.2714e-05,1.2718e-05,1.2713e-05
1742631180,1.2714e-05,1.2713e-05,1.2714e-05,1.2709e-05
1742631240,1.2713e-05,1.2713e-05,1.2715e-05,1.2712e-05
1742631300,1.2713e-05,1.2717e-05,1.2717e-05,1.271e-05
1742631360,1.2717e-05,1.2716e-05,1.2717e-05,1.2715e-05
1742631420,1.2716e-05,1.2715e-05,1.2717e-05,1.271e-05
1742631480,1.2715e-05,1.2716e-05,1.2716e-05,1.2713e-05
1742631540,1.2716e-05,1.2697e-05,1.2716e-05,1.2697e-05
1742631600,1.2697e-05,1.2705e-05,1.2705e-05,1.2697e-05
1742631660,1.2705e-05,1.2701e-05,1.2707e-05,1.2701e-05
1742631720,1.2701e-05,1.2711e-05,1.2711e-05,1.2701e-05
1742631780,1.2711e-05,1.2703e-05,1.2711e-05,1.2703e-05
1742631840,1.2703e-05,1.2702e-05,1.2704e-05,1.2702e-05
1742631900,1.2702e-05,1.2705e-05,1.2706e-05,1.2702e-05
1742631960,1.2705e-05,1.2703e-05,1.2712e-05,1.2702e-05
1742632020,1.2703e-05,1.2702e-05,1.2703e-05,1.2695e-05
1742632080,1.2702e-05,1.2711e-05,1.2711e-05,1.2701e-05
1742632140,1.2711e-05,1.2712e-05,1.2712e-05,1.2706e-05
1742632200,1.2712e-05,1.2712e-05,1.2713e-05,1.271e-05
1742632260,1.2712e-05,1.2703e-05,1.2717e-05,1.2703e-05
1742632320,1.2703e-05,1.2695e-05,1.2705e-05,1.2692e-05
1742632380,1.2695e-05,1.2692e-05,1.2695e-05,1.2684e-05
1742632440,1.2692e-05,1.2693e-05,1.2698e-05,1.2691e-05
1742632500,1.2693e-05,1.2687e-05,1.2697e-05,1.2687e-05
1742632560,1.2687e-05,1.2693e-05,1.2695e-05,1.2687e-05
1742632620,1.2693e-05,1.2695e-05,1.2696e-05,1.2693e-05
1742632680,1.2695e-05,1.2703e-05,1.2703e-05,1.2695e-05
1742632740,1.2703e-05,1.2711e-05,1.2711e-05,1.2703e-05
1742632800,1.2711e-05,1.2718e-05,1.2718e-05,1.2711e-05
1742632860,1.2718e-05,1.2725e-05,1.2725e-05,1.2717e-05
1742632920,1.2725e-05,1.2723e-05,1.2726e-05,1.2722e-05
1742632980,1.2723e-05,1.2722e-05,1.2723e-05,1.2717e-05
1742633040,1.2722e-05,1.2723e-05,1.2723e-05,1.2722e-05
1742633100,1.2723e-05,1.2724e-05,1.2726e-05,1.2723e-05
1742633160,1.2724e-05,1.2716e-05,1.2725e-05,1.2716e-05
1742633220,1.2716e-05,1.2713e-05,1.2718e-05,1.2713e-05
1742633280,1.2713e-05,1.2707e-05,1.2713e-05,1.2705e-05
1742633340,1.2707e-05,1.2704e-05,1.2707e-05,1.2704e-05
1742633400,1.2704e-05,1.2703e-05,1.2707e-05,1.27e-05
1742633460,1.2703e-05,1.2699e-05,1.2704e-05,1.2699e-05
1742633520,1.2699e-05,1.2706e-05,1.2706e-05,1.2699e-05
1742633580,1.2706e-05,1.2714e-05,1.2718e-05,1.2705e-05
1742633640,1.2714e-05,1.2713e-05,1.2714e-05,1.2709e-05
1742633700,1.2713e-05,1.2714e-05,1.2715e-05,1.2709e-05
1742633760,1.2714e-05,1.2713e-05,1.2715e-05,1.2709e-05
1742633820,1.2713e-05,1.2714e-05,1.2717e-05,1.2713e-05
1742633880,1.2714e-05,1.2704e-05,1.2714e-05,1.2702e-05
1742633940,1.2704e-05,1.2703e-05,1.2704e-05,1.2703e-05
1742634000,1.2703e-05,1.2707e-05,1.2708e-05,1.2703e-05
1742634060,1.2707e-05,1.2706e-05,1.2707e-05,1.2702e-05
1742634120,1.2706e-05,1.27e-05,1.2709e-05,1.27e-05
1742634180,1.27e-05,1.2696e-05,1.2703e-05,1.2691e-05
1742634240,1.2696e-05,1.2705e-05,1.2705e-05,1.2686e-05
1742634300,1.2705e-05,1.2724e-05,1.2724e-05,1.2705e-05
1742634360,1.2724e-05,1.2718e-05,1.2732e-05,1.2716e-05
1742634420,1.2718e-05,1.2737e-05,1.2739e-05,1.2718e-05
1742634480,1.2737e-05,1.2758e-05,1.2759e-05,1.2737e-05
1742634540,1.2758e-05,1.2747e-05,1.2758e-05,1.2745e-05
1742634600,1.2747e-05,1.2746e-05,1.2748e-05,1.2745e-05
1742634660,1.2746e-05,1.2746e-05,1.2757e-05,1.2746e-05
1742634720,1.2746e-05,1.2745e-05,1.2751e-05,1.2743e-05
1742634780,1.2745e-05,1.2731e-05,1.2745e-05,1.2731e-05
1742634840,1.2731e-05,1.2727e-05,1.2734e-05,1.2726e-05
1742634900,1.2727e-05,1.2737e-05,1.2738e-05,1.2727e-05
1742634960,1.2737e-05,1.2741e-05,1.2743e-05,1.2735e-05
1742635020,1.2741e-05,1.2731e-05,1.2741e-05,1.2729e-05
1742635080,1.2731e-05,1.2734e-05,1.2735e-05,1.273e-05
1742635140,1.2734e-05,1.2729e-05,1.2734e-05,1.2729e-05
1742635200,1.2729e-05,1.2735e-05,1.2735e-05,1.2725e-05
1742635260,1.2735e-05,1.2743e-05,1.2743e-05,1.2735e-05
1742635320,1.2743e-05,1.2748e-05,1.2756e-05,1.2743e-05
1742635380,1.2748e-05,1.2781e-05,1.2781e-05,1.2747e-05
1742635440,1.2781e-05,1.277e-05,1.2784e-05,1.277e-05
1742635500,1.277e-05,1.2759e-05,1.277e-05,1.2759e-05
1742635560,1.2759e-05,1.2752e-05,1.2759e-05,1.2751e-05
1742635620,1.2752e-05,1.2756e-05,1.2759e-05,1.2752e-05
1742635680,1.2756e-05,1.2755e-05,1.2759e-05,1.2753e-05
1742635740,1.2755e-05,1.2752e-05,1.2755e-05,1.275e-05
1742635800,1.2752e-05,1.2752e-05,1.2752e-05,1.275e-05
1742635860,1.2752e-05,1.2766e-05,1.2769e-05,1.2752e-05
1742635920,1.2766e-05,1.2753e-05,1.2767e-05,1.275e-05
1742635980,1.2753e-05,1.2755e-05,1.2755e-05,1.2753e-05
1742636040,1.2755e-05,1.2752e-05,1.2757e-05,1.2751e-05
1742636100,1.2752e-05,1.2762e-05,1.2762e-05,1.2752e-05
1742636160,1.2762e-05,1.276e-05,1.2762e-05,1.2758e-05
1742636220,1.276e-05,1.2772e-05,1.2772e-05,1.276e-05
1742636280,1.2772e-05,1.2772e-05,1.2777e-05,1.277e-05
1742636340,1.2772e-05,1.2775e-05,1.2777e-05,1.2772e-05
1742636400,1.2775e-05,1.2788e-05,1.2788e-05,1.2773e-05
1742636460,1.2788e-05,1.2778e-05,1.2789e-05,1.2778e-05
1742636520,1.2778e-05,1.2786e-05,1.2788e-05,1.2778e-05
1742636580,1.2786e-05,1.2785e-05,1.2793e-05,1.2782e-05
1742636640,1.2785e-05,1.277e-05,1.2789e-05,1.277e-05
1742636700,1.277e-05,1.2782e-05,1.2785e-05,1.277e-05
1742636760,1.2782e-05,1.28e-05,1.28e-05,1.278e-05
1742636820,1.28e-05,1.2798e-05,1.2808e-05,1.2798e-05
1742636880,1.2798e-05,1.2783e-05,1.2799e-05,1.2783e-05
1742636940,1.2783e-05,1.2783e-05,1.2788e-05,1.2783e-05
1742637000,1.2783e-05,1.2784e-05,1.2784e-05,1.2781e-05
1742637060,1.2784e-05,1.2787e-05,1.2787e-05,1.2779e-05
1742637120,1.2787e-05,1.2778e-05,1.2787e-05,1.2777e-05
1742637180,1.2778e-05,1.2768e-05,1.2778e-05,1.2764e-05
1742637240,1.2768e-05,1.2769e-05,1.2773e-05,1.2763e-05
1742637300,1.2769e-05,1.2762e-05,1.277e-05,1.2756e-05
1742637360,1.2762e-05,1.2757e-05,1.2762e-05,1.2756e-05
1742637420,1.2757e-05,1.276e-05,1.2763e-05,1.2757e-05
1742637480,1.276e-05,1.2759e-05,1.2763e-05,1.2758e-05
1742637540,1.2759e-05,1.2754e-05,1.2759e-05,1.275e-05
1742637600,1.2754e-05,1.2765e-05,1.2768e-05,1.2754e-05
1742637660,1.2765e-05,1.2761e-05,1.2765e-05,1.276e-05
1742637720,1.2761e-05,1.2755e-05,1.2761e-05,1.2749e-05
1742637780,1.2755e-05,1.2749e-05,1.2759e-05,1.2749e-05
1742637840,1.2749e-05,1.2754e-05,1.2754e-05,1.2747e-05
1742637900,1.2754e-05,1.2753e-05,1.2758e-05,1.2753e-05
1742637960,1.2753e-05,1.2747e-05,1.2753e-05,1.2741e-05
1742638020,1.2747e-05,1.2746e-05,1.2748e-05,1.2741e-05
1742638080,1.2746e-05,1.2743e-05,1.2746e-05,1.2739e-05
1742638140,1.2743e-05,1.2745e-05,1.2749e-05,1.2743e-05
1742638200,1.2745e-05,1.2736e-05,1.2745e-05,1.2736e-05
1742638260,1.2736e-05,1.2742e-05,1.2743e-05,1.2733e-05
1742638320,1.2742e-05,1.2745e-05,1.2745e-05,1.2742e-05
1742638380,1.2745e-05,1.2743e-05,1.2746e-05,1.2742e-05
1742638440,1.2743e-05,1.2744e-05,1.2745e-05,1.2741e-05
1742638500,1.2744e-05,1.2753e-05,1.2753e-05,1.2743e-05
1742638560,1.2753e-05,1.2765e-05,1.2768e-05,1.2751e-05
1742638620,1.2765e-05,1.2757e-05,1.2766e-05,1.2755e-05
1742638680,1.2757e-05,1.2761e-05,1.2771e-05,1.2757e-05
1742638740,1.2761e-05,1.2765e-05,1.2765e-05,1.2761e-05
1742638800,1.2765e-05,1.2758e-05,1.2768e-05,1.2758e-05
1742638860,1.2758e-05,1.275e-05,1.2758e-05,1.2743e-05
1742638920,1.275e-05,1.2732e-05,1.275e-05,1.273e-05
1742638980,1.2732e-05,1.2735e-05,1.2736e-05,1.2732e-05
1742639040,1.2735e-05,1.2741e-05,1.2745e-05,1.2735e-05
1742639100,1.2741e-05,1.2735e-05,1.2742e-05,1.2735e-05
1742639160,1.2735e-05,1.2737e-05,1.2738e-05,1.2735e-05
1742639220,1.2737e-05,1.2729e-05,1.2737e-05,1.2728e-05
1742639280,1.2729e-05,1.2724e-05,1.2729e-05,1.2722e-05
1742639340,1.2724e-05,1.2727e-05,1.2728e-05,1.2724e-05
1742639400,1.2727e-05,1.2725e-05,1.2729e-05,1.2725e-05
1742639460,1.2725e-05,1.2728e-05,1.2733e-05,1.2724e-05
1742639520,1.2728e-05,1.2733e-05,1.2733e-05,1.2728e-05
1742639580,1.2733e-05,1.2737e-05,1.2738e-05,1.2728e-05
1742639640,1.2737e-05,1.2737e-05,1.2742e-05,1.2737e-05
1742639700,1.2737e-05,1.2736e-05,1.274e-05,1.2735e-05
1742639760,1.2736e-05,1.2737e-05,1.2743e-05,1.2735e-05
1742639820,1.2737e-05,1.274e-05,1.2742e-05,1.2737e-05
1742639880,1.274e-05,1.2746e-05,1.2747e-05,1.274e-05
1742639940,1.2746e-05,1.2748e-05,1.2749e-05,1.2745e-05
1742640000,1.2748e-05,1.2751e-05,1.2751e-05,1.2742e-05
1742640060,1.2751e-05,1.2745e-05,1.2757e-05,1.2745e-05
1742640120,1.2745e-05,1.2739e-05,1.2748e-05,1.2738e-05
1742640180,1.2739e-05,1.274e-05,1.2742e-05,1.2738e-05
1742640240,1.274e-05,1.2738e-05,1.2741e-05,1.2737e-05
1742640300,1.2738e-05,1.273e-05,1.2746e-05,1.273e-05
1742640360,1.273e-05,1.2718e-05,1.273e-05,1.2718e-05
1742640420,1.2718e-05,1.2717e-05,1.2725e-05,1.2715e-05
1742640480,1.2717e-05,1.2724e-05,1.2725e-05,1.2717e-05
1742640540,1.2724e-05,1.2721e-05,1.2724e-05,1.2718e-05
1742640600,1.2721e-05,1.273e-05,1.2731e-05,1.2721e-05
1742640660,1.273e-05,1.2734e-05,1.2734e-05,1.2729e-05
1742640720,1.2734e-05,1.2723e-05,1.2734e-05,1.2723e-05
1742640780,1.2723e-05,1.2714e-05,1.2726e-05,1.2714e-05
1742640840,1.2714e-05,1.2728e-05,1.2729e-05,1.2714e-05
1742640900,1.2728e-05,1.2715e-05,1.2728e-05,1.2715e-05
1742640960,1.2715e-05,1.2717e-05,1.2721e-05,1.2714e-05
1742641020,1.2717e-05,1.2715e-05,1.272e-05,1.2715e-05
1742641080,1.2715e-05,1.2718e-05,1.2718e-05,1.2714e-05
1742641140,1.2718e-05,1.2718e-05,1.272e-05,1.2717e-05
1742641200,1.2718e-05,1.2719e-05,1.272e-05,1.2715e-05
1742641260,1.2719e-05,1.2715e-05,1.2726e-05,1.2715e-05
1742641320,1.2715e-05,1.2705e-05,1.2715e-05,1.2705e-05
1742641380,1.2705e-05,1.2697e-05,1.2706e-05,1.2697e-05
1742641440,1.2697e-05,1.2692e-05,1.2703e-05,1.2691e-05
1742641500,1.2692e-05,1.2693e-05,1.2694e-05,1.2688e-05
1742641560,1.2693e-05,1.2697e-05,1.27e-05,1.2693e-05
1742641620,1.2697e-05,1.2689e-05,1.2701e-05,1.2689e-05
1742641680,1.2689e-05,1.2685e-05,1.2691e-05,1.2685e-05
1742641740,1.2685e-05,1.268e-05,1.2685e-05,1.268e-05
1742641800,1.268e-05,1.268e-05,1.2683e-05,1.268e-05
1742641860,1.268e-05,1.2672e-05,1.2684e-05,1.2672e-05
1742641920,1.2672e-05,1.2681e-05,1.2681e-05,1.267e-05
1742641980,1.2681e-05,1.2666e-05,1.2681e-05,1.2666e-05
1742642040,1.2666e-05,1.2674e-05,1.2675e-05,1.2665e-05
1742642100,1.2674e-05,1.2675e-05,1.2676e-05,1.2667e-05
1742642160,1.2675e-05,1.2676e-05,1.2676e-05,1.2673e-05
1742642220,1.2676e-05,1.2671e-05,1.2676e-05,1.2671e-05
1742642280,1.2671e-05,1.2669e-05,1.2672e-05,1.2666e-05
1742642340,1.2669e-05,1.2676e-05,1.2676e-05,1.2665e-05
1742642400,1.2676e-05,1.2672e-05,1.2683e-05,1.2672e-05
1742642460,1.2672e-05,1.2681e-05,1.2681e-05,1.2672e-05
1742642520,1.2681e-05,1.2685e-05,1.2688e-05,1.2681e-05
1742642580,1.2685e-05,1.2698e-05,1.27e-05,1.2684e-05
1742642640,1.2698e-05,1.2689e-05,1.2699e-05,1.2688e-05
1742642700,1.2689e-05,1.2692e-05,1.2695e-05,1.2686e-05
1742642760,1.2692e-05,1.2697e-05,1.2697e-05,1.2692e-05
1742642820,1.2697e-05,1.2694e-05,1.2698e-05,1.2693e-05
1742642880,1.2694e-05,1.2692e-05,1.2694e-05,1.2691e-05
1742642940,1.2692e-05,1.2687e-05,1.2692e-05,1.2686e-05
1742643000,1.2687e-05,1.2695e-05,1.2695e-05,1.2687e-05
1742643060,1.2695e-05,1.2693e-05,1.27e-05,1.2691e-05
1742643120,1.2693e-05,1.2693e-05,1.2694e-05,1.2688e-05
1742643180,1.2693e-05,1.2692e-05,1.2694e-05,1.2692e-05
1742643240,1.2692e-05,1.2684e-05,1.2693e-05,1.2684e-05
1742643300,1.2684e-05,1.2686e-05,1.2686e-05,1.2682e-05
1742643360,1.2686e-05,1.2683e-05,1.2686e-05,1.2681e-05
1742643420,1.2683e-05,1.2692e-05,1.2692e-05,1.2679e-05
1742643480,1.2692e-05,1.2691e-05,1.2692e-05,1.2689e-05
1742643540,1.2691e-05,1.2681e-05,1.2691e-05,1.2681e-05
1742643600,1.2681e-05,1.2682e-05,1.2686e-05,1.2679e-05
1742643660,1.2682e-05,1.2682e-05,1.2684e-05,1.2677e-05
1742643720,1.2682e-05,1.2686e-05,1.2686e-05,1.2682e-05
1742643780,1.2686e-05,1.2689e-05,1.269e-05,1.2685e-05
1742643840,1.2689e-05,1.2686e-05,1.269e-05,1.2686e-05
1742643900,1.2686e-05,1.2685e-05,1.2687e-05,1.2684e-05
1742643960,1.2685e-05,1.2685e-05,1.269e-05,1.2683e-05
1742644020,1.2685e-05,1.2687e-05,1.269e-05,1.2685e-05
1742644080,1.2687e-05,1.2682e-05,1.2688e-05,1.2682e-05
1742644140,1.2682e-05,1.2683e-05,1.2683e-05,1.2679e-05
1742644200,1.2683e-05,1.2684e-05,1.2692e-05,1.2681e-05
1742644260,1.2684e-05,1.2686e-05,1.2688e-05,1.2684e-05
1742644320,1.2686e-05,1.2679e-05,1.2686e-05,1.2678e-05
1742644380,1.2679e-05,1.2682e-05,1.2682e-05,1.2676e-05
1742644440,1.2682e-05,1.2681e-05,1.2682e-05,1.2681e-05
1742644500,1.2681e-05,1.2688e-05,1.269e-05,1.268e-05
1742644560,1.2688e-05,1.2693e-05,1.2693e-05,1.2686e-05
1742644620,1.2693e-05,1.2696e-05,1.27e-05,1.2693e-05
1742644680,1.2696e-05,1.2698e-05,1.2702e-05,1.2696e-05
1742644740,1.2698e-05,1.2697e-05,1.2699e-05,1.2697e-05
1742644800,1.2697e-05,1.2695e-05,1.2697e-05,1.2695e-05
1742644860,1.2695e-05,1.2687e-05,1.2695e-05,1.2687e-05
1742644920,1.2687e-05,1.2694e-05,1.2694e-05,1.2685e-05
1742644980,1.2694e-05,1.2705e-05,1.2705e-05,1.2694e-05
1742645040,1.2705e-05,1.271e-05,1.271e-05,1.2705e-05
1742645100,1.271e-05,1.271e-05,1.2712e-05,1.2704e-05
1742645160,1.271e-05,1.2718e-05,1.2718e-05,1.2709e-05
1742645220,1.2718e-05,1.2713e-05,1.272e-05,1.2713e-05
1742645280,1.2713e-05,1.2711e-05,1.2718e-05,1.2711e-05
1742645340,1.2711e-05,1.2721e-05,1.2721e-05,1.2711e-05
1742645400,1.2721e-05,1.2724e-05,1.2726e-05,1.2721e-05
1742645460,1.2724e-05,1.274e-05,1.274e-05,1.2724e-05
1742645520,1.274e-05,1.2724e-05,1.274e-05,1.2723e-05
1742645580,1.2724e-05,1.2723e-05,1.2727e-05,1.2721e-05
1742645640,1.2723e-05,1.2729e-05,1.2731e-05,1.2723e-05
1742645700,1.2729e-05,1.2727e-05,1.2729e-05,1.2724e-05
1742645760,1.2727e-05,1.2727e-05,1.2727e-05,1.2725e-05
1742645820,1.2727e-05,1.2714e-05,1.2727e-05,1.2714e-05
1742645880,1.2714e-05,1.2718e-05,1.2721e-05,1.2714e-05
1742645940,1.2718e-05,1.2717e-05,1.2721e-05,1.2717e-05
1742646000,1.2717e-05,1.2721e-05,1.2721e-05,1.2717e-05
1742646060,1.2721e-05,1.2729e-05,1.2732e-05,1.2718e-05
1742646120,1.2729e-05,1.273e-05,1.2735e-05,1.2729e-05
1742646180,1.273e-05,1.2726e-05,1.273e-05,1.2726e-05
1742646240,1.2726e-05,1.2712e-05,1.2727e-05,1.2712e-05
1742646300,1.2712e-05,1.2705e-05,1.2713e-05,1.2704e-05
1742646360,1.2705e-05,1.2695e-05,1.2705e-05,1.2695e-05
1742646420,1.2695e-05,1.2708e-05,1.2708e-05,1.2695e-05
1742646480,1.2708e-05,1.2707e-05,1.2711e-05,1.2707e-05
1742646540,1.2707e-05,1.2701e-05,1.2707e-05,1.2701e-05
1742646600,1.2701e-05,1.2692e-05,1.2701e-05,1.2692e-05
1742646660,1.2692e-05,1.2693e-05,1.2695e-05,1.2684e-05
1742646720,1.2693e-05,1.2687e-05,1.2693e-05,1.2685e-05
1742646780,1.2687e-05,1.2693e-05,1.2697e-05,1.2686e-05
1742646840,1.2693e-05,1.2687e-05,1.2695e-05,1.2686e-05
1742646900,1.2687e-05,1.2683e-05,1.2689e-05,1.2681e-05
1742646960,1.2683e-05,1.2681e-05,1.2687e-05,1.2681e-05
1742647020,1.2681e-05,1.2688e-05,1.2688e-05,1.2681e-05
1742647080,1.2688e-05,1.269e-05,1.2691e-05,1.2682e-05
1742647140,1.269e-05,1.2686e-05,1.2691e-05,1.2685e-05
1742647200,1.2686e-05,1.2689e-05,1.269e-05,1.2686e-05
1742647260,1.2689e-05,1.2701e-05,1.2701e-05,1.2688e-05
1742647320,1.2701e-05,1.2704e-05,1.2704e-05,1.2698e-05
1742647380,1.2704e-05,1.2695e-05,1.2704e-05,1.2692e-05
1742647440,1.2695e-05,1.2693e-05,1.2696e-05,1.2693e-05
1742647500,1.2693e-05,1.2697e-05,1.2698e-05,1.2693e-05
1742647560,1.2697e-05,1.2697e-05,1.27e-05,1.2697e-05
1742647620,1.2697e-05,1.2706e-05,1.271e-05,1.2697e-05
1742647680,1.2706e-05,1.273e-05,1.273e-05,1.2706e-05
1742647740,1.273e-05,1.2726e-05,1.273e-05,1.2724e-05
1742647800,1.2726e-05,1.2737e-05,1.2743e-05,1.2725e-05
1742647860,1.2737e-05,1.2738e-05,1.2739e-05,1.2736e-05
1742647920,1.2738e-05,1.2738e-05,1.2738e-05,1.2737e-05
1742647980,1.2738e-05,1.2737e-05,1.2738e-05,1.2737e-05
1742648040,1.2737e-05,1.2744e-05,1.2745e-05,1.2737e-05
1742648100,1.2744e-05,1.2738e-05,1.2748e-05,1.2738e-05
1742648160,1.2738e-05,1.2743e-05,1.2743e-05,1.2732e-05
1742648220,1.2743e-05,1.2742e-05,1.2745e-05,1.2742e-05
1742648280,1.2742e-05,1.2746e-05,1.2748e-05,1.2742e-05
1742648340,1.2746e-05,1.2745e-05,1.2746e-05,1.2744e-05
1742648400,1.2745e-05,1.2754e-05,1.2754e-05,1.2744e-05
1742648460,1.2754e-05,1.2774e-05,1.2774e-05,1.2754e-05
1742648520,1.2774e-05,1.278e-05,1.2781e-05,1.2774e-05
1742648580,1.278e-05,1.2769e-05,1.278e-05,1.2768e-05
1742648640,1.2769e-05,1.2764e-05,1.2769e-05,1.2763e-05
1742648700,1.2764e-05,1.2763e-05,1.2766e-05,1.2761e-05
1742648760,1.2763e-05,1.2764e-05,1.2766e-05,1.2763e-05
1742648820,1.2764e-05,1.2754e-05,1.2765e-05,1.2753e-05
1742648880,1.2754e-05,1.2767e-05,1.2769e-05,1.2754e-05
1742648940,1.2767e-05,1.2763e-05,1.2769e-05,1.2762e-05
1742649000,1.2763e-05,1.2754e-05,1.2764e-05,1.2754e-05
1742649060,1.2754e-05,1.2758e-05,1.2758e-05,1.2754e-05
1742649120,1.2758e-05,1.2764e-05,1.2765e-05,1.2756e-05
1742649180,1.2764e-05,1.2763e-05,1.2766e-05,1.2763e-05
1742649240,1.2763e-05,1.2765e-05,1.2767e-05,1.2759e-05
1742649300,1.2765e-05,1.2782e-05,1.2784e-05,1.2765e-05
1742649360,1.2782e-05,1.2783e-05,1.2784e-05,1.2782e-05
1742649420,1.2783e-05,1.2781e-05,1.2785e-05,1.2779e-05
1742649480,1.2781e-05,1.2781e-05,1.2784e-05,1.2775e-05
1742649540,1.2781e-05,1.2786e-05,1.2786e-05,1.2781e-05
1742649600,1.2786e-05,1.2771e-05,1.2786e-05,1.2771e-05
1742649660,1.2771e-05,1.2778e-05,1.2778e-05,1.2771e-05
1742649720,1.2778e-05,1.2762e-05,1.278e-05,1.2759e-05
1742649780,1.2762e-05,1.2756e-05,1.2762e-05,1.2756e-05
1742649840,1.2756e-05,1.2736e-05,1.2758e-05,1.2736e-05
1742649900,1.2736e-05,1.273e-05,1.2743e-05,1.273e-05
1742649960,1.273e-05,1.273e-05,1.2737e-05,1.273e-05
